logtime,scenario_time,type,module,address,value
3570.386145,0.809176,state,sysmon,"scale3, arrow",4
3570.386153,0.809176,state,sysmon,"scale4, arrow",6
3570.389149,0.812178,performance,track,cursor_in_target,1
3570.389172,0.812178,performance,track,center_deviation,44.283074
3570.389219,0.812178,state,track,"reticle, cursor_relative","(29.234709918776925, 29.007205933416486)"
3570.389231,0.812178,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.06714631003105669)"
3570.417596,0.840596,performance,track,cursor_in_target,1
3570.417632,0.840596,performance,track,center_deviation,41.183568
3570.417685,0.840596,state,track,"reticle, cursor_relative","(30.085886176173396, 24.021870693406022)"
3570.417699,0.840596,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.05560618216066209)"
3570.437483,0.860618,performance,track,cursor_in_target,1
3570.437506,0.860618,performance,track,center_deviation,38.499491
3570.437548,0.860618,state,track,"reticle, cursor_relative","(30.936310287982433, 19.03523866994096)"
3570.437561,0.860618,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.04406305247671519)"
3570.457498,0.880619,performance,track,cursor_in_target,1
3570.457525,0.880619,performance,track,center_deviation,36.323486
3570.457577,0.880619,state,track,"reticle, cursor_relative","(31.78596099364554, 14.04727338188357)"
3570.457591,0.880619,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.0325168365321379)"
3570.483971,0.906955,performance,track,cursor_in_target,1
3570.484035,0.906955,performance,track,center_deviation,34.751593
3570.484281,0.906955,state,track,"reticle, cursor_relative","(32.634817051939315, 9.05793839609354)"
3570.484298,0.906955,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.02096744999095727)"
3570.503849,0.926986,performance,track,cursor_in_target,1
3570.503873,0.926986,performance,track,center_deviation,33.868533
3570.503915,0.926986,state,track,"reticle, cursor_relative","(33.48285724150653, 4.067197328739503)"
3570.503926,0.926986,state,track,"reticle, cursor_proportional","(0.07750661398496882, 0.009414808631341443)"
3570.523885,0.947016,performance,track,cursor_in_target,1
3570.52391,0.947016,performance,track,center_deviation,33.728976
3570.523954,0.947016,state,track,"reticle, cursor_relative","(34.33006036138659, -0.9249861533911172)"
3570.523967,0.947016,state,track,"reticle, cursor_proportional","(0.07946773231802452, -0.0021411716513683268)"
3570.550337,0.973315,performance,track,cursor_in_target,1
3570.550372,0.973315,performance,track,center_deviation,34.342519
3570.550435,0.973315,state,track,"reticle, cursor_relative","(35.17640523154566, -5.918648331584123)"
3570.550447,0.973315,state,track,"reticle, cursor_proportional","(0.08142686396191125, -0.013700574841629913)"
3570.570222,0.993352,performance,track,cursor_in_target,1
3570.570247,0.993352,performance,track,center_deviation,35.670855
3570.570293,0.993352,state,track,"reticle, cursor_relative","(36.02187069340602, -10.913825433892413)"
3570.570306,0.993352,state,track,"reticle, cursor_proportional","(0.08338395993843986, -0.02526348480067688)"
3570.583803,0.998005,input,keyboard,D,press
3570.586067,1.009225,seed_value,sysmon,,58
3570.586086,1.009225,seed_output,sysmon,,-1
3570.586102,1.009225,seed_value,sysmon,,59
3570.586108,1.009225,seed_output,sysmon,,-1
3570.586121,1.009225,seed_value,sysmon,,60
3570.586125,1.009225,seed_output,sysmon,,1
3570.586138,1.009225,seed_value,sysmon,,61
3570.586143,1.009225,seed_output,sysmon,,1
3570.586166,1.009225,state,sysmon,"scale1, arrow",3
3570.586176,1.009225,state,sysmon,"scale2, arrow",3
3570.586265,1.009225,state,sysmon,"scale3, arrow",5
3570.586278,1.009225,state,sysmon,"scale4, arrow",7
3570.590288,1.013425,performance,track,cursor_in_target,1
3570.590303,1.013425,performance,track,center_deviation,37.638899
3570.590343,1.013425,state,track,"reticle, cursor_relative","(42.8664356103752, -15.910553633831775)"
3570.590355,1.013425,state,track,"reticle, cursor_proportional","(0.09922786020920185, -0.03682998526349948)"
3570.619493,1.042496,performance,track,cursor_in_target,1
3570.619527,1.042496,performance,track,center_deviation,45.723922
3570.619579,1.042496,state,track,"reticle, cursor_relative","(49.71007886837424, -20.90886904907866)"
3570.619592,1.042496,state,track,"reticle, cursor_proportional","(0.11506962701012556, -0.04840015983583023)"
3570.639421,1.062557,performance,track,cursor_in_target,1
3570.639443,1.062557,performance,track,center_deviation,53.928404
3570.639484,1.062557,state,track,"reticle, cursor_relative","(56.552779376365635, -25.908807740169955)"
3570.639496,1.062557,state,track,"reticle, cursor_proportional","(0.13090921151936488, -0.059974091991134154)"
3570.668017,1.091017,performance,track,cursor_in_target,0
3570.668052,1.091017,performance,track,center_deviation,62.20517
3570.668109,1.091017,state,track,"reticle, cursor_relative","(63.39451606688058, -30.910405709204753)"
3570.668122,1.091017,state,track,"reticle, cursor_proportional","(0.14674656496963095, -0.0715518650676036)"
3570.668158,1.091017,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
3570.684556,1.098325,input,keyboard,S,release
3570.687967,1.111101,performance,track,cursor_in_target,0
3570.687986,1.111101,performance,track,center_deviation,70.528844
3570.68806,1.111101,state,track,"reticle, cursor_relative","(70.23526789654565, -29.913698898548347)"
3570.688074,1.111101,state,track,"reticle, cursor_proportional","(0.16258163864941122, -0.06924467337626933)"
3570.708056,1.131167,performance,track,cursor_in_target,0
3570.708078,1.131167,performance,track,center_deviation,76.340174
3570.70812,1.131167,state,track,"reticle, cursor_relative","(77.07501384660888, -28.91872318953829)"
3570.708132,1.131167,state,track,"reticle, cursor_proportional","(0.17841438390418723, -0.06694148886467197)"
3570.733959,1.156963,performance,track,cursor_in_target,0
3570.733994,1.156963,performance,track,center_deviation,82.321627
3570.734048,1.156963,state,track,"reticle, cursor_relative","(83.91373292346528, -27.925514401192636)"
3570.734061,1.156963,state,track,"reticle, cursor_proportional","(0.1942447521376511, -0.06464239444720518)"
3570.736945,1.159992,input,keyboard,A,press
3570.753893,1.17703,performance,track,cursor_in_target,0
3570.753915,1.17703,performance,track,center_deviation,88.438391
3570.753954,1.17703,state,track,"reticle, cursor_relative","(78.75140415918159, -26.93410828892049)"
3570.753964,1.17703,state,track,"reticle, cursor_proportional","(0.18229491703514256, -0.062347472891019655)"
3570.774004,1.197127,performance,track,cursor_in_target,0
3570.774029,1.197127,performance,track,center_deviation,83.229982
3570.774074,1.197127,state,track,"reticle, cursor_relative","(73.58800661202055, -25.944540543234837)"
3570.774086,1.197127,state,track,"reticle, cursor_proportional","(0.17034260789819572, -0.0600568068130436)"
3570.786067,1.209225,seed_value,sysmon,,62
3570.786088,1.209225,seed_output,sysmon,,-1
3570.786104,1.209225,seed_value,sysmon,,63
3570.786109,1.209225,seed_output,sysmon,,1
3570.786122,1.209225,seed_value,sysmon,,64
3570.786126,1.209225,seed_output,sysmon,,1
3570.786137,1.209225,seed_value,sysmon,,65
3570.786142,1.209225,seed_output,sysmon,,1
3570.786163,1.209225,state,sysmon,"scale1, arrow",4
3570.786173,1.209225,state,sysmon,"scale2, arrow",4
3570.78618,1.209225,state,sysmon,"scale3, arrow",6
3570.786188,1.209225,state,sysmon,"scale4, arrow",6
3570.7916,1.214616,input,keyboard,D,release
3570.802793,1.225781,performance,track,cursor_in_target,0
3570.802827,1.225781,performance,track,center_deviation,78.027648
3570.802883,1.225781,state,track,"reticle, cursor_relative","(74.42351936696443, -24.95684678846765)"
3570.802895,1.225781,state,track,"reticle, cursor_proportional","(0.17227666520130655, -0.05777047867700845)"
3570.822691,1.245827,performance,track,cursor_in_target,0
3570.822713,1.245827,performance,track,center_deviation,78.496525
3570.822755,1.245827,state,track,"reticle, cursor_relative","(75.25792153623784, -23.971062581487423)"
3570.822767,1.245827,state,track,"reticle, cursor_proportional","(0.17420815170425427, -0.05548857079048015)"
3570.852039,1.275003,performance,track,cursor_in_target,0
3570.852079,1.275003,performance,track,center_deviation,78.983331
3570.852134,1.275003,state,track,"reticle, cursor_relative","(76.09119225983005, -22.987223410419148)"
3570.852147,1.275003,state,track,"reticle, cursor_proportional","(0.17613701911997698, -0.05321116530189617)"
3570.871924,1.295061,performance,track,cursor_in_target,0
3570.871946,1.295061,performance,track,center_deviation,79.487622
3570.871989,1.295061,state,track,"reticle, cursor_relative","(76.92331070601632, -22.005364693366715)"
3570.872025,1.295061,state,track,"reticle, cursor_proportional","(0.17806321922688964, -0.050938344197608135)"
3570.89198,1.315114,performance,track,cursor_in_target,0
3570.892034,1.315114,performance,track,center_deviation,80.008948
3570.892085,1.315114,state,track,"reticle, cursor_relative","(77.75425607187887, -21.02552177713791)"
3570.892098,1.315114,state,track,"reticle, cursor_proportional","(0.17998670387008997, -0.04867018929893035)"
3570.90168,1.315702,input,keyboard,A,release
3570.918962,1.341952,performance,track,cursor_in_target,0
3570.919,1.341952,performance,track,center_deviation,80.546862
3570.919053,1.341952,state,track,"reticle, cursor_relative","(78.58400758382683, -20.047729935971894)"
3570.919066,1.341952,state,track,"reticle, cursor_proportional","(0.1819074249625621, -0.0464067822591942)"
3570.938821,1.361953,performance,track,cursor_in_target,0
3570.938845,1.361953,performance,track,center_deviation,81.100911
3570.93889,1.361953,state,track,"reticle, cursor_relative","(79.41254449811561, -19.072024370269354)"
3570.938903,1.361953,state,track,"reticle, cursor_proportional","(0.18382533448637872, -0.04414820456080869)"
3570.958845,1.38198,performance,track,cursor_in_target,0
3570.958869,1.38198,performance,track,center_deviation,81.670646
3570.958911,1.38198,state,track,"reticle, cursor_relative","(80.23984610136549, -18.098440205325254)"
3570.958923,1.38198,state,track,"reticle, cursor_proportional","(0.1857403844939016, -0.041894537512326975)"
3570.980215,1.403293,performance,track,cursor_in_target,0
3570.980241,1.403293,performance,track,center_deviation,82.255616
3570.980289,1.403293,state,track,"reticle, cursor_relative","(81.0658917110795, -17.127012490064416)"
3570.980302,1.403293,state,track,"reticle, cursor_proportional","(0.18765252710898034, -0.039645862245519484)"
3570.989212,1.41233,seed_value,sysmon,,66
3570.989243,1.41233,seed_output,sysmon,,-1
3570.989261,1.41233,seed_value,sysmon,,67
3570.989267,1.41233,seed_output,sysmon,,-1
3570.989281,1.41233,seed_value,sysmon,,68
3570.989286,1.41233,seed_output,sysmon,,1
3570.9893,1.41233,seed_value,sysmon,,69
3570.989305,1.41233,seed_output,sysmon,,-1
3570.989353,1.41233,state,sysmon,"scale1, arrow",3
3570.989365,1.41233,state,sysmon,"scale2, arrow",3
3570.989374,1.41233,state,sysmon,"scale3, arrow",7
3570.989383,1.41233,state,sysmon,"scale4, arrow",5
3571.006038,1.42898,performance,track,cursor_in_target,0
3571.006081,1.42898,performance,track,center_deviation,82.855376
3571.006141,1.42898,state,track,"reticle, cursor_relative","(81.89066067616042, -16.15777619577966)"
3571.006155,1.42898,state,track,"reticle, cursor_proportional","(0.18956171452814913, -0.037402259712452916)"
3571.025908,1.449039,performance,track,cursor_in_target,0
3571.025934,1.449039,performance,track,center_deviation,83.46948
3571.025996,1.449039,state,track,"reticle, cursor_relative","(82.71413237742706, -15.190766214872887)"
3571.026068,1.449039,state,track,"reticle, cursor_proportional","(0.1914678990218219, -0.03516381068257613)"
3571.045923,1.469055,performance,track,cursor_in_target,0
3571.045948,1.469055,performance,track,center_deviation,84.097486
3571.045994,1.469055,state,track,"reticle, cursor_relative","(83.5362862281298, -14.226017359599005)"
3571.046007,1.469055,state,track,"reticle, cursor_proportional","(0.19337103293548563, -0.03293059573981251)"
3571.072784,1.495768,performance,track,cursor_in_target,0
3571.072822,1.495768,performance,track,center_deviation,84.738956
3571.072877,1.495768,state,track,"reticle, cursor_relative","(84.35710167446518, -13.263564360812595)"
3571.072889,1.495768,state,track,"reticle, cursor_proportional","(0.19527106869089164, -0.030702695279658784)"
3571.092704,1.515839,performance,track,cursor_in_target,0
3571.092728,1.515839,performance,track,center_deviation,85.393458
3571.09277,1.515839,state,track,"reticle, cursor_relative","(85.1765581960898, -12.303441866717662)"
3571.092783,1.515839,state,track,"reticle, cursor_proportional","(0.1971679587872449, -0.028480189506290884)"
3571.112737,1.535871,performance,track,cursor_in_target,0
3571.11276,1.535871,performance,track,center_deviation,86.060564
3571.112802,1.535871,state,track,"reticle, cursor_relative","(85.99463530663328, -11.345684441620307)"
3571.112814,1.535871,state,track,"reticle, cursor_proportional","(0.19906165580239185, -0.026263158429676636)"
3571.139338,1.56237,performance,track,cursor_in_target,0
3571.139372,1.56237,performance,track,center_deviation,86.739852
3571.139426,1.56237,state,track,"reticle, cursor_relative","(86.81131255421049, -10.3903265646844)"
3571.13944,1.56237,state,track,"reticle, cursor_proportional","(0.20095211239400576, -0.024051681862695372)"
3571.159131,1.582163,input,keyboard,A,press
3571.159327,1.582459,performance,track,cursor_in_target,0
3571.15934,1.582459,performance,track,center_deviation,87.430903
3571.159384,1.582459,state,track,"reticle, cursor_relative","(81.62656952193277, -9.437402628690336)"
3571.159397,1.582459,state,track,"reticle, cursor_proportional","(0.1889503924118814, -0.021845839418264665)"
3571.180115,1.603238,performance,track,cursor_in_target,0
3571.180142,1.603238,performance,track,center_deviation,82.17032
3571.180186,1.603238,state,track,"reticle, cursor_relative","(76.44038582841836, -8.486946938796876)"
3571.180198,1.603238,state,track,"reticle, cursor_proportional","(0.17694533756578323, -0.01964571050647425)"
3571.189479,1.612596,seed_value,sysmon,,70
3571.189511,1.612596,seed_output,sysmon,,-1
3571.189531,1.612596,seed_value,sysmon,,71
3571.189538,1.612596,seed_output,sysmon,,1
3571.189553,1.612596,seed_value,sysmon,,72
3571.189559,1.612596,seed_output,sysmon,,-1
3571.189573,1.612596,seed_value,sysmon,,73
3571.189579,1.612596,seed_output,sysmon,,1
3571.189628,1.612596,state,sysmon,"scale1, arrow",4
3571.189641,1.612596,state,sysmon,"scale2, arrow",4
3571.189652,1.612596,state,sysmon,"scale3, arrow",6
3571.189661,1.612596,state,sysmon,"scale4, arrow",6
3571.206313,1.629335,performance,track,cursor_in_target,0
3571.206348,1.629335,performance,track,center_deviation,76.910083
3571.206401,1.629335,state,track,"reticle, cursor_relative","(71.25274112830203, -7.538993711306219)"
3571.206416,1.629335,state,track,"reticle, cursor_proportional","(0.1649369007599584, -0.01745137433172736)"
3571.226216,1.649352,performance,track,cursor_in_target,0
3571.22624,1.649352,performance,track,center_deviation,71.650468
3571.226281,1.649352,state,track,"reticle, cursor_relative","(66.06361511274355, -6.593577072432197)"
3571.226293,1.649352,state,track,"reticle, cursor_proportional","(0.15292503498320265, -0.015262909889889344)"
3571.246223,1.669357,performance,track,cursor_in_target,0
3571.246247,1.669357,performance,track,center_deviation,66.391841
3571.246291,1.669357,state,track,"reticle, cursor_relative","(60.872987509935584, -5.650731057071653)"
3571.246304,1.669357,state,track,"reticle, cursor_proportional","(0.14090969331003608, -0.01308039596544364)"
3571.263102,1.686097,input,keyboard,A,release
3571.273161,1.696157,performance,track,cursor_in_target,0
3571.273195,1.696157,performance,track,center_deviation,61.134699
3571.273245,1.696157,state,track,"reticle, cursor_relative","(61.680838085610326, -4.710489607579362)"
3571.273257,1.696157,state,track,"reticle, cursor_proportional","(0.14277971779076465, -0.01090391112865593)"
3571.293087,1.716218,performance,track,cursor_in_target,0
3571.293123,1.716218,performance,track,center_deviation,61.860444
3571.293172,1.716218,state,track,"reticle, cursor_relative","(62.48714664354547, -3.7728865725459286)"
3571.293185,1.716218,state,track,"reticle, cursor_proportional","(0.14464617278598488, -0.008733533732745205)"
3571.313153,1.73628,performance,track,cursor_in_target,0
3571.313181,1.73628,performance,track,center_deviation,62.600944
3571.313229,1.73628,state,track,"reticle, cursor_relative","(63.29189302606906, -2.8379557055793754)"
3571.313242,1.73628,state,track,"reticle, cursor_proportional","(0.14650901163441912, -0.006569341911063369)"
3571.33993,1.762804,performance,track,cursor_in_target,0
3571.33997,1.762804,performance,track,center_deviation,63.355487
3571.340089,1.762804,state,track,"reticle, cursor_relative","(64.09505711456345, -1.9057306640899156)"
3571.340124,1.762804,state,track,"reticle, cursor_proportional","(0.14836818776519317, -0.004411413574282212)"
3571.360447,1.783549,performance,track,cursor_in_target,0
3571.360483,1.783549,performance,track,center_deviation,64.123382
3571.360539,1.783549,state,track,"reticle, cursor_relative","(64.89661882996825, -0.9762450080783935)"
3571.360554,1.783549,state,track,"reticle, cursor_proportional","(0.15022365469900056, -0.002259826407588874)"
3571.380689,1.803806,performance,track,cursor_in_target,0
3571.380716,1.803806,performance,track,center_deviation,64.903961
3571.380765,1.803806,state,track,"reticle, cursor_relative","(65.69655813328234, -0.049532198928019966)"
3571.380779,1.803806,state,track,"reticle, cursor_proportional","(0.15207536604926467, -0.0001146578678889351)"
3571.390404,1.813513,seed_value,sysmon,,74
3571.390439,1.813513,seed_output,sysmon,,-1
3571.390457,1.813513,seed_value,sysmon,,75
3571.390463,1.813513,seed_output,sysmon,,1
3571.390477,1.813513,seed_value,sysmon,,76
3571.390482,1.813513,seed_output,sysmon,,1
3571.390495,1.813513,seed_value,sysmon,,77
3571.3905,1.813513,seed_output,sysmon,,1
3571.390553,1.813513,state,sysmon,"scale1, arrow",3
3571.390566,1.813513,state,sysmon,"scale2, arrow",5
3571.390575,1.813513,state,sysmon,"scale3, arrow",7
3571.390585,1.813513,state,sysmon,"scale4, arrow",7
3571.406627,1.829635,performance,track,cursor_in_target,0
3571.406664,1.829635,performance,track,center_deviation,65.696577
3571.406722,1.829635,state,track,"reticle, cursor_relative","(66.49485502606478, 0.8743744018001678)"
3571.406737,1.829635,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.00202401481898187)"
3571.426575,1.849702,performance,track,cursor_in_target,0
3571.426599,1.849702,performance,track,center_deviation,66.500604
3571.426647,1.849702,state,track,"reticle, cursor_relative","(67.29148955093484, 1.7954415335682938)"
3571.426661,1.849702,state,track,"reticle, cursor_proportional","(0.1557673369234603, 0.0041561146610377174)"
3571.446659,1.869786,performance,track,cursor_in_target,0
3571.446685,1.869786,performance,track,center_deviation,67.315438
3571.446735,1.869786,state,track,"reticle, cursor_relative","(68.0864417920709, 2.7136360380591213)"
3571.446749,1.869786,state,track,"reticle, cursor_proportional","(0.15760750414831226, 0.006281564902914633)"
3571.473748,1.896773,performance,track,cursor_in_target,0
3571.473784,1.896773,performance,track,center_deviation,68.140497
3571.473841,1.896773,state,track,"reticle, cursor_relative","(68.87969187570832, 3.6289248603696365)"
3571.473856,1.896773,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.008400289028633419)"
3571.493719,1.916836,performance,track,cursor_in_target,0
3571.493744,1.916836,performance,track,center_deviation,68.975221
3571.493803,1.916836,state,track,"reticle, cursor_relative","(69.67121997063633, 4.541275050201094)"
3571.493818,1.916836,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.010512210764354383)"
3571.513756,1.936882,performance,track,cursor_in_target,0
3571.513781,1.936882,performance,track,center_deviation,69.819067
3571.51383,1.936882,state,track,"reticle, cursor_relative","(70.46100628869378, 5.450653763045196)"
3571.513844,1.936882,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.012617254081123139)"
3571.540873,1.96382,performance,track,cursor_in_target,0
3571.540912,1.96382,performance,track,center_deviation,70.671515
3571.540973,1.96382,state,track,"reticle, cursor_relative","(71.24903108526385, 6.35702826136648)"
3571.540987,1.96382,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.014715343197607592)"
3571.560722,1.983836,performance,track,cursor_in_target,0
3571.560749,1.983836,performance,track,center_deviation,71.532064
3571.560803,1.983836,state,track,"reticle, cursor_relative","(72.03527465976767, 7.260365915780895)"
3571.560817,1.983836,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.016806402582826147)"
3571.580791,2.003916,performance,track,cursor_in_target,0
3571.580816,2.003916,performance,track,center_deviation,72.400233
3571.580866,2.003916,state,track,"reticle, cursor_relative","(72.81971735615683, 8.160634206230455)"
3571.58088,2.003916,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.018890356958866792)"
3571.590408,2.013522,seed_value,sysmon,,79
3571.59044,2.013522,seed_output,sysmon,,-1
3571.590459,2.013522,seed_value,sysmon,,80
3571.590465,2.013522,seed_output,sysmon,,1
3571.590481,2.013522,seed_value,sysmon,,81
3571.590486,2.013522,seed_output,sysmon,,1
3571.5905,2.013522,seed_value,sysmon,,82
3571.590506,2.013522,seed_output,sysmon,,-1
3571.590555,2.013522,state,sysmon,"scale1, arrow",4
3571.590569,2.013522,state,sysmon,"scale2, arrow",6
3571.590579,2.013522,state,sysmon,"scale3, arrow",6
3571.590587,2.013522,state,sysmon,"scale4, arrow",6
3571.60794,2.030901,performance,track,cursor_in_target,0
3571.60798,2.030901,performance,track,center_deviation,73.275557
3571.608098,2.030901,state,track,"reticle, cursor_relative","(73.60233956340478, 9.057800723153946)"
3571.608117,2.030901,state,track,"reticle, cursor_proportional","(0.17037578602639997, 0.020967131303597095)"
3571.608612,2.031622,input,keyboard,A,press
3571.627861,2.050988,performance,track,cursor_in_target,0
3571.627886,2.050988,performance,track,center_deviation,74.15759
3571.627935,2.050988,state,track,"reticle, cursor_relative","(68.38312171599709, 9.951833168653621)"
3571.627948,2.050988,state,track,"reticle, cursor_proportional","(0.15829426323147475, 0.023036650853364864)"
3571.647968,2.071092,performance,track,cursor_in_target,0
3571.647993,2.071092,performance,track,center_deviation,69.103475
3571.648068,2.071092,state,track,"reticle, cursor_relative","(63.162044294420625, 10.842699357658006)"
3571.648084,2.071092,state,track,"reticle, cursor_proportional","(0.14620843586671442, 0.02509884110568983)"
3571.674422,2.097398,performance,track,cursor_in_target,0
3571.674459,2.097398,performance,track,center_deviation,64.085942
3571.674519,2.097398,state,track,"reticle, cursor_relative","(57.939087825651484, 11.73036721908052)"
3571.674533,2.097398,state,track,"reticle, cursor_proportional","(0.13411825885567474, 0.02715362782194565)"
3571.676556,2.099503,performance,copilot,explanation_displayed,0
3571.676575,2.099503,performance,copilot,explanation_text,Pump 2 turned ON (Tank A level (2500 units) is low — filling from Tank E).
3571.676615,2.099503,performance,copilot,explanation_displayed,0
3571.676624,2.099503,performance,copilot,explanation_text,Pump 4 turned ON (Tank B level (2500 units) is low — filling from Tank F).
3571.67665,2.099503,performance,copilot,explanation_displayed,0
3571.676657,2.099503,performance,copilot,explanation_text,Pump 5 turned ON (Tank C level (1000 units) is low — filling from Tank E).
3571.676677,2.099503,performance,copilot,explanation_displayed,0
3571.676683,2.099503,performance,copilot,explanation_text,Pump 6 turned ON (Tank D level (1000 units) is low — filling from Tank F).
3571.676703,2.099503,performance,copilot,explanation_displayed,0
3571.676709,2.099503,performance,copilot,explanation_text,Pump 7 turned ON (Tank B level (2500 units) is low — filling from Tank A).
3571.676729,2.099503,performance,copilot,explanation_displayed,0
3571.676735,2.099503,performance,copilot,explanation_text,Pump 8 turned ON (Tank A level (2500 units) is low — filling from Tank B).
3571.676753,2.099503,performance,resman,a_in_tolerance,1
3571.676761,2.099503,performance,resman,a_deviation,-43
3571.676768,2.099503,performance,resman,b_in_tolerance,1
3571.676774,2.099503,performance,resman,b_deviation,31
3571.677045,2.099503,state,resman,"automode, text",AUTO
3571.677073,2.099503,state,resman,"pump_2, triangle","(142, 219, 176, 255)"
3571.677323,2.099503,state,resman,"pump_2_flow, 2",600
3571.67735,2.099503,state,resman,"pump_4, triangle","(142, 219, 176, 255)"
3571.677559,2.099503,state,resman,"pump_4_flow, 4",600
3571.677577,2.099503,state,resman,"pump_5, triangle","(142, 219, 176, 255)"
3571.677778,2.099503,state,resman,"pump_5_flow, 5",600
3571.677795,2.099503,state,resman,"pump_6, triangle","(142, 219, 176, 255)"
3571.677988,2.099503,state,resman,"pump_6_flow, 6",600
3571.678005,2.099503,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
3571.678235,2.099503,state,resman,"pump_7_flow, 7",1500
3571.678256,2.099503,state,resman,"pump_8, triangle","(142, 219, 176, 255)"
3571.678468,2.099503,state,resman,"pump_8_flow, 8",400
3571.67849,2.099503,state,resman,"tank_a, fluid_level",2457
3571.678623,2.099503,state,resman,"tank_a, fluid_label",2457
3571.678646,2.099503,state,resman,"tank_b, fluid_level",2531
3571.678774,2.099503,state,resman,"tank_b, fluid_label",2531
3571.678794,2.099503,state,resman,"tank_c, fluid_level",1020
3571.678913,2.099503,state,resman,"tank_c, fluid_label",1020
3571.678929,2.099503,state,resman,"tank_d, fluid_level",1020
3571.679199,2.099503,state,resman,"tank_d, fluid_label",1020
3571.695468,2.118462,performance,track,cursor_in_target,0
3571.695503,2.118462,performance,track,center_deviation,59.114629
3571.695572,2.118462,state,track,"reticle, cursor_relative","(52.714232883641856, 12.614804796974013)"
3571.695586,2.118462,state,track,"reticle, cursor_proportional","(0.12202368723065245, 0.029200937030032438)"
3571.715387,2.138514,performance,track,cursor_in_target,0
3571.715412,2.138514,performance,track,center_deviation,54.202617
3571.715459,2.138514,state,track,"reticle, cursor_relative","(47.48746008980568, 13.495980251681218)"
3571.715473,2.138514,state,track,"reticle, cursor_proportional","(0.10992467613380945, 0.031240695027039855)"
3571.724533,2.138514,input,keyboard,A,release
3571.741714,2.164691,performance,track,cursor_in_target,1
3571.741751,2.164691,performance,track,center_deviation,49.368009
3571.741762,2.164691,performance,track,response_time,960
3571.741818,2.164691,state,track,"reticle, cursor_relative","(48.258750113503055, 14.37386186098091)"
3571.74184,2.164691,state,track,"reticle, cursor_proportional","(0.111710069707183, 0.03327282838190025)"
3571.741878,2.164691,state,track,"reticle, cursor_color","(50, 50, 50, 255)"
3571.761662,2.184787,performance,track,cursor_in_target,1
3571.761688,2.184787,performance,track,center_deviation,50.353896
3571.761737,2.184787,state,track,"reticle, cursor_relative","(49.028083672523564, 15.248418021229938)"
3571.761753,2.184787,state,track,"reticle, cursor_proportional","(0.11349093442713788, 0.035297263938032265)"
3571.781723,2.204849,performance,track,cursor_in_target,1
3571.781749,2.204849,performance,track,center_deviation,51.344593
3571.781882,2.204849,state,track,"reticle, cursor_relative","(49.795441533568294, 16.119617248501058)"
3571.7819,2.204849,state,track,"reticle, cursor_proportional","(0.11526722577214883, 0.03731392881597467)"
3571.791804,2.205516,input,keyboard,A,press
3571.791923,2.215049,seed_value,sysmon,,83
3571.791934,2.215049,seed_output,sysmon,,1
3571.791952,2.215049,seed_value,sysmon,,84
3571.791958,2.215049,seed_output,sysmon,,1
3571.791972,2.215049,seed_value,sysmon,,85
3571.791977,2.215049,seed_output,sysmon,,-1
3571.791992,2.215049,seed_value,sysmon,,86
3571.791997,2.215049,seed_output,sysmon,,-1
3571.792073,2.215049,state,sysmon,"scale1, arrow",5
3571.792089,2.215049,state,sysmon,"scale2, arrow",7
3571.792101,2.215049,state,sysmon,"scale3, arrow",5
3571.792111,2.215049,state,sysmon,"scale4, arrow",5
3571.808316,2.231308,performance,track,cursor_in_target,1
3571.808353,2.231308,performance,track,center_deviation,52.339546
3571.80841,2.231308,state,track,"reticle, cursor_relative","(44.5608045127307, 16.98742817971612)"
3571.808423,2.231308,state,track,"reticle, cursor_proportional","(0.10315001044613588, 0.039322750416009536)"
3571.82819,2.251321,performance,track,cursor_in_target,1
3571.828213,2.251321,performance,track,center_deviation,47.688972
3571.828261,2.251321,state,track,"reticle, cursor_relative","(39.32415347597616, 17.851819573775344)"
3571.828276,2.251321,state,track,"reticle, cursor_proportional","(0.09102813304624112, 0.04132365642077626)"
3571.84829,2.271415,performance,track,cursor_in_target,1
3571.848317,2.271415,performance,track,center_deviation,43.186532
3571.848368,2.271415,state,track,"reticle, cursor_relative","(34.08546933962036, 18.712760312681908)"
3571.848383,2.271415,state,track,"reticle, cursor_proportional","(0.07890154939726936, 0.04331657479787479)"
3571.874781,2.297804,performance,track,cursor_in_target,1
3571.874816,2.297804,performance,track,center_deviation,38.884272
3571.874874,2.297804,state,track,"reticle, cursor_relative","(28.844733070806328, 19.570219402662175)"
3571.874888,2.297804,state,track,"reticle, cursor_proportional","(0.06677021544168131, 0.04530143380245874)"
3571.892257,2.305876,input,keyboard,A,release
3571.894759,2.317885,performance,track,cursor_in_target,1
