logtime,scenario_time,type,module,address,value
3584.092239,0.047284,parameter,resman,pump-5-key,NUM_5
3584.092242,0.047284,parameter,resman,pump-5-_fromtank,e
3584.092246,0.047284,parameter,resman,pump-5-_totank,c
3584.09225,0.047284,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7421252233a0>
3584.092255,0.047284,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7421252b5300>
3584.09226,0.047284,parameter,resman,pump-6-flow,600
3584.092264,0.047284,parameter,resman,pump-6-state,off
3584.092269,0.047284,parameter,resman,pump-6-key,NUM_6
3584.092273,0.047284,parameter,resman,pump-6-_fromtank,f
3584.092278,0.047284,parameter,resman,pump-6-_totank,d
3584.092282,0.047284,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74212547d5d0>
3584.092286,0.047284,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7421252b64d0>
3584.092291,0.047284,parameter,resman,pump-7-flow,400
3584.092295,0.047284,parameter,resman,pump-7-state,off
3584.092299,0.047284,parameter,resman,pump-7-key,NUM_7
3584.092303,0.047284,parameter,resman,pump-7-_fromtank,a
3584.092307,0.047284,parameter,resman,pump-7-_totank,b
3584.092311,0.047284,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7421441c9c30>
3584.092316,0.047284,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7421252b7700>
3584.09232,0.047284,parameter,resman,pump-8-flow,400
3584.092325,0.047284,parameter,resman,pump-8-state,off
3584.092329,0.047284,parameter,resman,pump-8-key,NUM_8
3584.092332,0.047284,parameter,resman,pump-8-_fromtank,b
3584.092336,0.047284,parameter,resman,pump-8-_totank,a
3584.09234,0.047284,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74212524c730>
3584.092345,0.047284,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7421252d48e0>
3584.092445,0.047284,state,resman,"foreground, visibility",1
3584.092506,0.047284,state,resman,"overdue, visibility",1
3584.093151,0.047284,state,resman,"status_foreground, visibility",1
3584.1039,0.047284,state,resman,"foreground, visibility",0
3584.103937,0.047284,state,resman,"overdue, visibility",0
3584.10396,0.047284,state,resman,"status_foreground, visibility",0
3584.103974,0.047284,event,resman,self,start
3584.116256,0.099275,performance,track,cursor_in_target,1
3584.11629,0.099275,performance,track,center_deviation,4.048642
3584.116366,0.099275,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3584.116383,0.099275,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3584.116414,0.099275,performance,resman,a_in_tolerance,1
3584.116422,0.099275,performance,resman,a_deviation,0
3584.11643,0.099275,performance,resman,b_in_tolerance,1
3584.116436,0.099275,performance,resman,b_deviation,0
3584.11693,0.099275,state,resman,"automode, text",MANUAL
3584.117151,0.099275,event,copilot,transparency,transparent
3584.130111,0.10991,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3584.130154,0.10991,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3584.137785,0.10991,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3584.137911,0.10991,aoi,copilot,border,"(1382, 1140.0, 1920, 408.0)"
3584.191551,0.10991,aoi,copilot,text,"(1382, 1140.0, 1920, 408.0)"
3584.191585,0.10991,parameter,copilot,title,Co-pilot Explanations
3584.191593,0.10991,parameter,copilot,taskplacement,topright
3584.191599,0.10991,parameter,copilot,taskupdatetime,1000
3584.191605,0.10991,parameter,copilot,taskfeedback-overdue-active,0
3584.191618,0.10991,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3584.191623,0.10991,parameter,copilot,taskfeedback-overdue-delayms,2000
3584.191628,0.10991,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3584.191633,0.10991,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3584.191638,0.10991,parameter,copilot,taskfeedback-overdue-_is_visible,0
3584.191642,0.10991,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x74214412ff70>
3584.19165,0.10991,parameter,copilot,transparency,transparent
3584.191655,0.10991,parameter,copilot,maxvisiblemessages,10
3584.191659,0.10991,parameter,copilot,stretchintobottomright,1
3584.191861,0.10991,state,copilot,"foreground, visibility",1
3584.191912,0.10991,state,copilot,"overdue, visibility",1
3584.192454,0.10991,state,copilot,"border, visibility",1
3584.193234,0.10991,state,copilot,"foreground, visibility",0
3584.193257,0.10991,state,copilot,"overdue, visibility",0
3584.193268,0.10991,event,copilot,self,start
3584.193413,0.176481,performance,track,cursor_in_target,1
3584.193423,0.176481,performance,track,center_deviation,5.397991
3584.193539,0.176481,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3584.193552,0.176481,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3584.193736,0.176481,event,sysmon,automaticsolver,1
3584.203889,0.186761,event,communications,automaticsolver,1
3584.204068,0.187098,event,resman,automaticsolver,1
3584.204186,0.187257,event,resman,allowmanualoverride,1
3584.204289,0.187368,event,resman,pump-7-flow,1500
3584.20439,0.18747,event,track,keyboardcontrol,1
3584.204489,0.18757,event,track,joystickforce,6
3584.204589,0.187669,event,sysmon,allowmanualoverride,1
3584.219319,0.202374,seed_value,sysmon,,42
3584.21935,0.202374,seed_output,sysmon,,-1
3584.219369,0.202374,seed_value,sysmon,,43
3584.219375,0.202374,seed_output,sysmon,,-1
3584.219389,0.202374,seed_value,sysmon,,44
3584.219394,0.202374,seed_output,sysmon,,1
3584.219418,0.202374,seed_value,sysmon,,45
3584.219423,0.202374,seed_output,sysmon,,1
3584.21971,0.202374,state,sysmon,"automode, text",AUTO
3584.219752,0.202374,state,sysmon,"scale1, arrow",5
3584.219766,0.202374,state,sysmon,"scale2, arrow",3
3584.219778,0.202374,state,sysmon,"scale3, arrow",7
3584.219788,0.202374,state,sysmon,"scale4, arrow",7
3584.219834,0.202374,performance,track,cursor_in_target,1
3584.219844,0.202374,performance,track,center_deviation,6.74717
3584.2199,0.202374,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3584.219912,0.202374,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3584.239335,0.222453,performance,track,cursor_in_target,1
3584.239363,0.222453,performance,track,center_deviation,8.096137
3584.239422,0.222453,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3584.239435,0.222453,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3584.259382,0.242509,performance,track,cursor_in_target,1
3584.259405,0.242509,performance,track,center_deviation,9.444849
3584.259444,0.242509,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3584.259455,0.242509,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3584.273715,0.256561,state,communications,"automode, text",AUTO
3584.285483,0.268521,performance,track,cursor_in_target,1
3584.285514,0.268521,performance,track,center_deviation,10.793263
3584.285567,0.268521,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3584.28558,0.268521,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3584.305425,0.288547,performance,track,cursor_in_target,1
3584.305451,0.288547,performance,track,center_deviation,12.141337
3584.305505,0.288547,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3584.305518,0.288547,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3584.325466,0.308592,performance,track,cursor_in_target,1
3584.32549,0.308592,performance,track,center_deviation,13.489029
3584.325532,0.308592,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3584.325544,0.308592,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3584.353256,0.336268,performance,track,cursor_in_target,1
3584.353293,0.336268,performance,track,center_deviation,14.836296
3584.353347,0.336268,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3584.353361,0.336268,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3584.373284,0.356313,performance,track,cursor_in_target,1
3584.373318,0.356313,performance,track,center_deviation,16.183096
3584.37337,0.356313,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3584.373384,0.356313,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3584.393258,0.37638,performance,track,cursor_in_target,1
3584.393283,0.37638,performance,track,center_deviation,17.529387
3584.393327,0.37638,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3584.393339,0.37638,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3584.420597,0.403637,seed_value,sysmon,,46
3584.420632,0.403637,seed_output,sysmon,,-1
3584.420651,0.403637,seed_value,sysmon,,47
3584.420657,0.403637,seed_output,sysmon,,1
3584.420673,0.403637,seed_value,sysmon,,48
3584.420678,0.403637,seed_output,sysmon,,1
3584.420691,0.403637,seed_value,sysmon,,49
3584.420696,0.403637,seed_output,sysmon,,-1
3584.420731,0.403637,state,sysmon,"scale1, arrow",4
3584.420743,0.403637,state,sysmon,"scale2, arrow",4
3584.420752,0.403637,state,sysmon,"scale3, arrow",6
3584.420761,0.403637,state,sysmon,"scale4, arrow",6
3584.420811,0.403637,performance,track,cursor_in_target,1
3584.42082,0.403637,performance,track,center_deviation,18.875125
3584.420872,0.403637,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3584.420885,0.403637,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3584.440546,0.423669,performance,track,cursor_in_target,1
3584.44057,0.423669,performance,track,center_deviation,20.220269
3584.440614,0.423669,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3584.440627,0.423669,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3584.460588,0.443712,performance,track,cursor_in_target,1
3584.460611,0.443712,performance,track,center_deviation,21.564776
3584.460652,0.443712,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3584.460663,0.443712,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3584.486457,0.469459,performance,track,cursor_in_target,1
3584.486494,0.469459,performance,track,center_deviation,22.908605
3584.486559,0.469459,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3584.486573,0.469459,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3584.506387,0.489502,performance,track,cursor_in_target,1
3584.506416,0.489502,performance,track,center_deviation,24.251712
3584.506465,0.489502,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3584.506479,0.489502,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3584.526445,0.509569,performance,track,cursor_in_target,1
3584.526468,0.509569,performance,track,center_deviation,25.594055
3584.526511,0.509569,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3584.526522,0.509569,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3584.553429,0.536466,performance,track,cursor_in_target,1
3584.553463,0.536466,performance,track,center_deviation,26.935592
3584.553518,0.536466,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3584.553532,0.536466,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3584.5734,0.556523,performance,track,cursor_in_target,1
3584.573423,0.556523,performance,track,center_deviation,28.276282
3584.573465,0.556523,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3584.573476,0.556523,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3584.593454,0.576574,performance,track,cursor_in_target,1
3584.593478,0.576574,performance,track,center_deviation,29.616081
3584.593524,0.576574,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3584.593537,0.576574,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3584.620642,0.603485,performance,track,cursor_in_target,1
3584.620681,0.603485,performance,track,center_deviation,30.954947
3584.620739,0.603485,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3584.62082,0.603485,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3584.621114,0.604204,seed_value,sysmon,,50
3584.621125,0.604204,seed_output,sysmon,,1
3584.621141,0.604204,seed_value,sysmon,,51
3584.621146,0.604204,seed_output,sysmon,,-1
3584.621159,0.604204,seed_value,sysmon,,52
3584.621163,0.604204,seed_output,sysmon,,1
3584.621175,0.604204,seed_value,sysmon,,53
3584.62118,0.604204,seed_output,sysmon,,-1
3584.621203,0.604204,state,sysmon,"scale1, arrow",5
3584.621213,0.604204,state,sysmon,"scale2, arrow",3
3584.621221,0.604204,state,sysmon,"scale3, arrow",7
3584.621228,0.604204,state,sysmon,"scale4, arrow",5
3584.640432,0.623557,performance,track,cursor_in_target,1
3584.640455,0.623557,performance,track,center_deviation,32.292839
3584.640496,0.623557,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3584.640508,0.623557,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3584.660516,0.643637,performance,track,cursor_in_target,1
3584.66054,0.643637,performance,track,center_deviation,33.629715
3584.660585,0.643637,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3584.660597,0.643637,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3584.687433,0.67046,performance,track,cursor_in_target,1
3584.687468,0.67046,performance,track,center_deviation,34.965531
3584.687522,0.67046,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3584.687536,0.67046,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3584.7074,0.690526,performance,track,cursor_in_target,1
3584.707421,0.690526,performance,track,center_deviation,36.300247
3584.707463,0.690526,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3584.707474,0.690526,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3584.727489,0.710604,performance,track,cursor_in_target,1
3584.727517,0.710604,performance,track,center_deviation,37.633819
3584.727565,0.710604,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3584.727578,0.710604,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3584.754353,0.737373,performance,track,cursor_in_target,1
3584.754387,0.737373,performance,track,center_deviation,38.966208
3584.75444,0.737373,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3584.754454,0.737373,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3584.774306,0.757432,performance,track,cursor_in_target,1
3584.774329,0.757432,performance,track,center_deviation,40.297369
3584.77437,0.757432,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3584.774382,0.757432,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3584.777136,0.760118,input,keyboard,S,press
3584.794368,0.777486,performance,track,cursor_in_target,1
3584.794395,0.777486,performance,track,center_deviation,41.627262
3584.79444,0.777486,state,track,"reticle, cursor_relative","(27.530186102941716, 26.974132219729768)"
3584.794454,0.777486,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.06244012087900409)"
3584.821138,0.80419,performance,track,cursor_in_target,1
3584.821184,0.80419,performance,track,center_deviation,38.542379
3584.821278,0.80419,state,track,"reticle, cursor_relative","(28.382802795155126, 21.99128091779412)"
3584.821308,0.80419,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.05090574286526417)"
3584.821612,0.804713,seed_value,sysmon,,54
3584.821625,0.804713,seed_output,sysmon,,-1
3584.821662,0.804713,seed_value,sysmon,,55
3584.821676,0.804713,seed_output,sysmon,,-1
3584.82169,0.804713,seed_value,sysmon,,56
3584.821696,0.804713,seed_output,sysmon,,-1
