logtime,scenario_time,type,module,address,value
3064.638789,0.04374,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7cd63b69a2f0>
3064.638794,0.04374,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7cd63b703fa0>
3064.638799,0.04374,parameter,resman,pump-5-flow,600
3064.638803,0.04374,parameter,resman,pump-5-state,off
3064.638807,0.04374,parameter,resman,pump-5-key,NUM_5
3064.638811,0.04374,parameter,resman,pump-5-_fromtank,e
3064.638814,0.04374,parameter,resman,pump-5-_totank,c
3064.638818,0.04374,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7cd63b69b370>
3064.638823,0.04374,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7cd63b71d300>
3064.638828,0.04374,parameter,resman,pump-6-flow,600
3064.638832,0.04374,parameter,resman,pump-6-state,off
3064.638836,0.04374,parameter,resman,pump-6-key,NUM_6
3064.638844,0.04374,parameter,resman,pump-6-_fromtank,f
3064.638848,0.04374,parameter,resman,pump-6-_totank,d
3064.638853,0.04374,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7cd63b639cf0>
3064.638857,0.04374,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7cd63b71e4d0>
3064.638862,0.04374,parameter,resman,pump-7-flow,400
3064.638867,0.04374,parameter,resman,pump-7-state,off
3064.638871,0.04374,parameter,resman,pump-7-key,NUM_7
3064.638874,0.04374,parameter,resman,pump-7-_fromtank,a
3064.638878,0.04374,parameter,resman,pump-7-_totank,b
3064.638882,0.04374,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7cd6661ae080>
3064.638887,0.04374,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7cd63b71f700>
3064.638891,0.04374,parameter,resman,pump-8-flow,400
3064.638895,0.04374,parameter,resman,pump-8-state,off
3064.638899,0.04374,parameter,resman,pump-8-key,NUM_8
3064.638903,0.04374,parameter,resman,pump-8-_fromtank,b
3064.638907,0.04374,parameter,resman,pump-8-_totank,a
3064.638911,0.04374,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7cd63b6b0640>
3064.638916,0.04374,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7cd6642908e0>
3064.639024,0.04374,state,resman,"foreground, visibility",1
3064.639087,0.04374,state,resman,"overdue, visibility",1
3064.639722,0.04374,state,resman,"status_foreground, visibility",1
3064.648214,0.04374,state,resman,"foreground, visibility",0
3064.648251,0.04374,state,resman,"overdue, visibility",0
3064.648269,0.04374,state,resman,"status_foreground, visibility",0
3064.64828,0.04374,event,resman,self,start
3064.658619,0.092401,performance,track,cursor_in_target,1
3064.658655,0.092401,performance,track,center_deviation,4.048642
3064.658757,0.092401,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3064.65877,0.092401,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3064.658814,0.092401,performance,resman,a_in_tolerance,1
3064.658823,0.092401,performance,resman,a_deviation,0
3064.65883,0.092401,performance,resman,b_in_tolerance,1
3064.658835,0.092401,performance,resman,b_deviation,0
3064.65927,0.092401,state,resman,"automode, text",MANUAL
3064.659492,0.092401,event,copilot,transparency,transparent
3064.667672,0.101078,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3064.667716,0.101078,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3064.672703,0.101078,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3064.672845,0.101078,aoi,copilot,border,"(1382, 1140.0, 1920, 468.0)"
3064.714257,0.101078,aoi,copilot,text,"(1382, 1140.0, 1920, 468.0)"
3064.714289,0.101078,parameter,copilot,title,Co-pilot Explanations
3064.714297,0.101078,parameter,copilot,taskplacement,topright
3064.714303,0.101078,parameter,copilot,taskupdatetime,1000
3064.71431,0.101078,parameter,copilot,taskfeedback-overdue-active,0
3064.714315,0.101078,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3064.71432,0.101078,parameter,copilot,taskfeedback-overdue-delayms,2000
3064.714325,0.101078,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3064.71433,0.101078,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3064.714334,0.101078,parameter,copilot,taskfeedback-overdue-_is_visible,0
3064.714338,0.101078,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7cd6642d0fd0>
3064.714345,0.101078,parameter,copilot,transparency,transparent
3064.714349,0.101078,parameter,copilot,maxvisiblemessages,10
3064.714353,0.101078,parameter,copilot,stretchintobottomright,1
3064.714576,0.101078,state,copilot,"foreground, visibility",1
3064.714635,0.101078,state,copilot,"overdue, visibility",1
3064.715165,0.101078,state,copilot,"border, visibility",1
3064.715852,0.101078,state,copilot,"foreground, visibility",0
3064.715869,0.101078,state,copilot,"overdue, visibility",0
3064.71588,0.101078,event,copilot,self,start
3064.715962,0.149782,performance,track,cursor_in_target,1
3064.716036,0.149782,performance,track,center_deviation,5.397991
3064.716101,0.149782,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3064.716113,0.149782,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3064.716327,0.149782,event,sysmon,automaticsolver,1
3064.726008,0.159512,event,communications,automaticsolver,1
3064.726142,0.159909,event,resman,automaticsolver,1
3064.726236,0.160014,event,resman,allowmanualoverride,1
3064.726327,0.160106,event,resman,pump-7-flow,1500
3064.726416,0.160195,event,track,keyboardcontrol,1
3064.726504,0.160284,event,track,joystickforce,6
3064.726595,0.160373,event,sysmon,allowmanualoverride,1
3064.744192,0.177971,performance,track,cursor_in_target,1
3064.74423,0.177971,performance,track,center_deviation,6.74717
3064.744309,0.177971,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3064.744323,0.177971,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3064.764185,0.198014,performance,track,cursor_in_target,1
3064.764212,0.198014,performance,track,center_deviation,8.096137
3064.764269,0.198014,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3064.764281,0.198014,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3064.775144,0.208733,seed_value,sysmon,,35
3064.775178,0.208733,seed_output,sysmon,,1
3064.775203,0.208733,seed_value,sysmon,,36
3064.775209,0.208733,seed_output,sysmon,,1
3064.775221,0.208733,seed_value,sysmon,,37
3064.775226,0.208733,seed_output,sysmon,,-1
3064.77524,0.208733,seed_value,sysmon,,38
3064.775245,0.208733,seed_output,sysmon,,1
3064.777839,0.208733,state,sysmon,"automode, text",AUTO
3064.778169,0.208733,state,sysmon,"scale1, arrow",5
3064.778196,0.208733,state,sysmon,"scale2, arrow",5
3064.778208,0.208733,state,sysmon,"scale3, arrow",3
3064.778218,0.208733,state,sysmon,"scale4, arrow",7
3064.791062,0.224844,performance,track,cursor_in_target,1
3064.791096,0.224844,performance,track,center_deviation,9.444849
3064.791169,0.224844,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3064.791182,0.224844,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3064.796386,0.229821,state,communications,"automode, text",AUTO
3064.811054,0.244887,performance,track,cursor_in_target,1
3064.811078,0.244887,performance,track,center_deviation,10.793263
3064.811172,0.244887,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3064.811194,0.244887,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3064.831084,0.26491,performance,track,cursor_in_target,1
3064.831169,0.26491,performance,track,center_deviation,12.141337
3064.831233,0.26491,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3064.831248,0.26491,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3064.857606,0.291395,performance,track,cursor_in_target,1
3064.857642,0.291395,performance,track,center_deviation,13.489029
3064.857714,0.291395,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3064.857727,0.291395,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3064.877642,0.31147,performance,track,cursor_in_target,1
3064.877673,0.31147,performance,track,center_deviation,14.836296
3064.877723,0.31147,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3064.877736,0.31147,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3064.897693,0.331524,performance,track,cursor_in_target,1
3064.897716,0.331524,performance,track,center_deviation,16.183096
3064.897771,0.331524,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3064.897785,0.331524,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3064.926563,0.360338,performance,track,cursor_in_target,1
3064.926602,0.360338,performance,track,center_deviation,17.529387
3064.92668,0.360338,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3064.926694,0.360338,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3064.946593,0.380422,performance,track,cursor_in_target,1
3064.946631,0.380422,performance,track,center_deviation,18.875125
3064.946677,0.380422,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3064.946689,0.380422,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3064.966737,0.400544,performance,track,cursor_in_target,1
3064.966769,0.400544,performance,track,center_deviation,20.220269
3064.966826,0.400544,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3064.966842,0.400544,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3064.976609,0.41021,seed_value,sysmon,,39
3064.976646,0.41021,seed_output,sysmon,,-1
3064.976663,0.41021,seed_value,sysmon,,40
3064.976669,0.41021,seed_output,sysmon,,1
3064.976682,0.41021,seed_value,sysmon,,41
3064.976687,0.41021,seed_output,sysmon,,1
3064.976699,0.41021,seed_value,sysmon,,42
3064.976705,0.41021,seed_output,sysmon,,-1
3064.976738,0.41021,state,sysmon,"scale1, arrow",4
3064.97675,0.41021,state,sysmon,"scale2, arrow",6
3064.976759,0.41021,state,sysmon,"scale3, arrow",4
3064.976768,0.41021,state,sysmon,"scale4, arrow",6
3064.992665,0.426447,performance,track,cursor_in_target,1
3064.992705,0.426447,performance,track,center_deviation,21.564776
3064.992779,0.426447,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3064.992793,0.426447,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3065.012733,0.44655,performance,track,cursor_in_target,1
3065.012759,0.44655,performance,track,center_deviation,22.908605
3065.012813,0.44655,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3065.012826,0.44655,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3065.032729,0.466561,performance,track,cursor_in_target,1
3065.032754,0.466561,performance,track,center_deviation,24.251712
3065.032795,0.466561,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3065.032807,0.466561,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3065.058732,0.492531,performance,track,cursor_in_target,1
3065.058767,0.492531,performance,track,center_deviation,25.594055
3065.058839,0.492531,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3065.058852,0.492531,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3065.078722,0.512547,performance,track,cursor_in_target,1
3065.078751,0.512547,performance,track,center_deviation,26.935592
3065.078798,0.512547,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3065.078811,0.512547,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3065.098746,0.532578,performance,track,cursor_in_target,1
3065.098776,0.532578,performance,track,center_deviation,28.276282
3065.098819,0.532578,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3065.098831,0.532578,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3065.125969,0.559739,performance,track,cursor_in_target,1
3065.126016,0.559739,performance,track,center_deviation,29.616081
3065.126116,0.559739,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3065.126133,0.559739,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3065.145949,0.579767,performance,track,cursor_in_target,1
3065.145973,0.579767,performance,track,center_deviation,30.954947
3065.146085,0.579767,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3065.146102,0.579767,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3065.166014,0.599845,performance,track,cursor_in_target,1
3065.166038,0.599845,performance,track,center_deviation,32.292839
3065.16608,0.599845,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3065.166092,0.599845,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3065.176603,0.610238,seed_value,sysmon,,43
3065.176636,0.610238,seed_output,sysmon,,-1
3065.176653,0.610238,seed_value,sysmon,,44
3065.176659,0.610238,seed_output,sysmon,,1
3065.176671,0.610238,seed_value,sysmon,,45
3065.176675,0.610238,seed_output,sysmon,,1
3065.176686,0.610238,seed_value,sysmon,,46
3065.17669,0.610238,seed_output,sysmon,,-1
3065.176723,0.610238,state,sysmon,"scale1, arrow",3
3065.176734,0.610238,state,sysmon,"scale2, arrow",7
3065.176744,0.610238,state,sysmon,"scale3, arrow",5
3065.176753,0.610238,state,sysmon,"scale4, arrow",5
3065.193584,0.627363,performance,track,cursor_in_target,1
3065.193623,0.627363,performance,track,center_deviation,33.629715
3065.193699,0.627363,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3065.193712,0.627363,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3065.213585,0.647419,performance,track,cursor_in_target,1
3065.213608,0.647419,performance,track,center_deviation,34.965531
3065.213649,0.647419,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3065.213661,0.647419,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3065.233628,0.667457,performance,track,cursor_in_target,1
3065.233655,0.667457,performance,track,center_deviation,36.300247
3065.233703,0.667457,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3065.233715,0.667457,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3065.259081,0.692874,performance,track,cursor_in_target,1
3065.259117,0.692874,performance,track,center_deviation,37.633819
3065.259188,0.692874,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3065.259201,0.692874,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3065.279059,0.712889,performance,track,cursor_in_target,1
3065.279084,0.712889,performance,track,center_deviation,38.966208
3065.279126,0.712889,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3065.279138,0.712889,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3065.29908,0.732912,performance,track,cursor_in_target,1
3065.299104,0.732912,performance,track,center_deviation,40.297369
3065.299145,0.732912,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3065.299156,0.732912,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3065.32638,0.760164,performance,track,cursor_in_target,1
3065.326416,0.760164,performance,track,center_deviation,41.627262
3065.326488,0.760164,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
3065.3265,0.760164,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
3065.346381,0.7802,performance,track,cursor_in_target,1
3065.346406,0.7802,performance,track,center_deviation,42.955844
3065.34645,0.7802,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
3065.346462,0.7802,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
3065.366452,0.800282,performance,track,cursor_in_target,1
3065.366478,0.800282,performance,track,center_deviation,44.283074
3065.366524,0.800282,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
3065.366536,0.800282,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
3065.376847,0.810446,seed_value,sysmon,,47
