logtime,scenario_time,type,module,address,value
949.723177,8.115296,state,resman,"tank_c, fluid_label",1080
949.723191,8.115296,state,resman,"tank_d, fluid_level",1080
949.723311,8.115296,state,resman,"tank_d, fluid_label",1080
949.726931,8.115296,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.727177,8.126893,performance,track,cursor_in_target,0
949.72719,8.126893,performance,track,center_deviation,234.432479
949.72724,8.126893,state,track,"reticle, cursor_relative","(172.25827691683736, 158.53327867269664)"
949.727268,8.126893,state,track,"reticle, cursor_proportional","(0.39874601138156796, 0.3669751821127237)"
949.731079,8.126893,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.745072,8.140847,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.749045,8.145057,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.75865,8.158257,performance,track,cursor_in_target,0
949.758678,8.158257,performance,track,center_deviation,234.106203
949.75874,8.158257,state,track,"reticle, cursor_relative","(172.18776352976764, 158.11790674101638)"
949.758754,8.158257,state,track,"reticle, cursor_proportional","(0.3985827859485362, 0.366013673011612)"
949.762725,8.158257,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.762867,8.162695,seed_value,sysmon,,185
949.762879,8.162695,seed_output,sysmon,,-1
949.762896,8.162695,seed_value,sysmon,,186
949.762902,8.162695,seed_output,sysmon,,1
949.762917,8.162695,seed_value,sysmon,,187
949.762922,8.162695,seed_output,sysmon,,1
949.762936,8.162695,seed_value,sysmon,,188
949.762941,8.162695,seed_output,sysmon,,-1
949.762978,8.162695,state,sysmon,"scale1, arrow",4
949.762989,8.162695,state,sysmon,"scale2, arrow",6
949.762998,8.162695,state,sysmon,"scale3, arrow",6
949.763006,8.162695,state,sysmon,"scale4, arrow",4
949.766818,8.162695,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.780341,8.175776,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.780628,8.18031,performance,track,cursor_in_target,0
949.780642,8.18031,performance,track,center_deviation,233.773177
949.780697,8.18031,state,track,"reticle, cursor_relative","(172.11294545757778, 157.69684258177014)"
949.780721,8.18031,state,track,"reticle, cursor_proportional","(0.39840959596661524, 0.3650389874578013)"
949.784566,8.18031,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.794086,8.18031,input,keyboard,NUM_9,press
949.79849,8.19404,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).</font></p>"
949.798711,8.19404,performance,copilot,explanation_displayed,1
949.798728,8.19404,performance,copilot,explanation_text,Manual: Pump 8 turned ON (manual intervention — transfer from Tank B to Tank A).
949.802405,8.19404,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.802435,8.19404,performance,resman,pump_8_user_action,on
949.802456,8.19404,input,keyboard,NUM_8,press
949.802622,8.202379,state,resman,"pump_8, triangle","(142, 219, 176, 255)"
949.802897,8.202379,state,resman,"pump_8_flow, 8",400
949.802998,8.202379,performance,track,cursor_in_target,0
949.803009,8.202379,performance,track,center_deviation,233.433417
949.803062,8.202379,state,track,"reticle, cursor_relative","(172.03382457071567, 157.27010135322223)"
949.803074,8.202379,state,track,"reticle, cursor_proportional","(0.3982264457655455, 0.36405116053986625)"
949.806507,8.202379,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.820414,8.21625,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.82415,8.220381,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.833484,8.23305,performance,track,cursor_in_target,0
949.83351,8.23305,performance,track,center_deviation,233.08694
949.833571,8.23305,state,track,"reticle, cursor_relative","(171.95040284719937, 156.83769841801072)"
949.833585,8.23305,state,track,"reticle, cursor_proportional","(0.39803333992407264, 0.3630502278194693)"
949.837368,8.23305,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.841042,8.237335,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.854233,8.250294,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.854555,8.254221,performance,track,cursor_in_target,0
949.85457,8.254221,performance,track,center_deviation,232.733764
949.854626,8.254221,state,track,"reticle, cursor_relative","(171.86268237256766, 156.39964934259464)"
949.854705,8.254221,state,track,"reticle, cursor_proportional","(0.39783028326983255, 0.3620362253300802)"
949.858233,8.254221,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.871423,8.267362,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.875106,8.271396,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.884878,8.284478,performance,track,cursor_in_target,0
949.884906,8.284478,performance,track,center_deviation,232.373905
949.884969,8.284478,state,track,"reticle, cursor_relative","(171.77066533982781, 155.95596989669338)"
949.884984,8.284478,state,track,"reticle, cursor_proportional","(0.39761728087923104, 0.3610091895756791)"
949.888553,8.284478,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.892153,8.288516,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.904714,8.300801,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.904968,8.304678,performance,track,cursor_in_target,0
949.904981,8.304678,performance,track,center_deviation,232.007384
949.905031,8.304678,state,track,"reticle, cursor_relative","(171.67435404940082, 155.50667605271906)"
949.905043,8.304678,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
949.908386,8.304678,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).</font></p>"
949.908514,8.304678,input,keyboard,NUM_8,release
949.908629,8.304678,performance,copilot,explanation_displayed,1
949.908641,8.304678,performance,copilot,explanation_text,Manual: Pump 7 turned ON (manual intervention — transfer from Tank A to Tank B).
949.911948,8.304678,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).</font></p>"
949.911984,8.304678,performance,resman,pump_7_user_action,on
949.912052,8.304678,input,keyboard,NUM_7,press
949.912125,8.304678,input,keyboard,NUM_9,release
949.912279,8.312029,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
949.912541,8.312029,state,resman,"pump_7_flow, 7",1500
949.915886,8.312029,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).</font></p>"
949.926498,8.326029,performance,track,cursor_in_target,0
949.926596,8.326029,performance,track,center_deviation,231.634216
949.926673,8.326029,state,track,"reticle, cursor_relative","(171.57375090906396, 155.05178398520152)"
949.926689,8.326029,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
949.930323,8.326029,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).</font></p>"
949.933874,8.330298,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).</font></p>"
949.946796,8.342879,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:06] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:07] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:07] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:07] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).</font></p>"
949.947067,8.346765,performance,track,cursor_in_target,0
949.94708,8.346765,performance,track,center_deviation,231.254422
949.947131,8.346765,state,track,"reticle, cursor_relative","(171.46885843389055, 154.5913100702061)"
949.947143,8.346765,state,track,"reticle, cursor_proportional","(0.396918653782154, 0.3578502547921438)"
