logtime,scenario_time,type,module,address,value
1863.312747,0.053748,parameter,resman,pump-5-_fromtank,e
1863.312752,0.053748,parameter,resman,pump-5-_totank,c
1863.312756,0.053748,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7bb3d618f430>
1863.312761,0.053748,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7bb3d6211390>
1863.312766,0.053748,parameter,resman,pump-6-flow,600
1863.312771,0.053748,parameter,resman,pump-6-state,off
1863.312776,0.053748,parameter,resman,pump-6-key,NUM_6
1863.31278,0.053748,parameter,resman,pump-6-_fromtank,f
1863.312785,0.053748,parameter,resman,pump-6-_totank,d
1863.312789,0.053748,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7bb3d612ded0>
1863.312794,0.053748,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7bb3d6212560>
1863.3128,0.053748,parameter,resman,pump-7-flow,400
1863.312804,0.053748,parameter,resman,pump-7-state,off
1863.31281,0.053748,parameter,resman,pump-7-key,NUM_7
1863.312815,0.053748,parameter,resman,pump-7-_fromtank,a
1863.312819,0.053748,parameter,resman,pump-7-_totank,b
1863.312824,0.053748,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7bb3f0c05cc0>
1863.312829,0.053748,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7bb3d6213790>
1863.312834,0.053748,parameter,resman,pump-8-flow,400
1863.312839,0.053748,parameter,resman,pump-8-state,off
1863.312843,0.053748,parameter,resman,pump-8-key,NUM_8
1863.312848,0.053748,parameter,resman,pump-8-_fromtank,b
1863.312852,0.053748,parameter,resman,pump-8-_totank,a
1863.312856,0.053748,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7bb3d61a8790>
1863.312861,0.053748,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7bb3d63cc970>
1863.312993,0.053748,state,resman,"foreground, visibility",1
1863.313055,0.053748,state,resman,"overdue, visibility",1
1863.31367,0.053748,state,resman,"status_foreground, visibility",1
1863.323046,0.053748,state,resman,"foreground, visibility",0
1863.323073,0.053748,state,resman,"overdue, visibility",0
1863.323091,0.053748,state,resman,"status_foreground, visibility",0
1863.323101,0.053748,event,resman,self,start
1863.333414,0.104039,performance,track,cursor_in_target,1
1863.33344,0.104039,performance,track,center_deviation,4.048642
1863.333543,0.104039,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1863.333559,0.104039,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1863.333635,0.104039,performance,resman,a_in_tolerance,1
1863.333642,0.104039,performance,resman,a_deviation,0
1863.333649,0.104039,performance,resman,b_in_tolerance,1
1863.333655,0.104039,performance,resman,b_deviation,0
1863.334208,0.104039,state,resman,"automode, text",MANUAL
1863.334343,0.104039,event,copilot,transparency,transparent
1863.343372,0.113706,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1863.343412,0.113706,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1863.349562,0.113706,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1863.349695,0.113706,aoi,copilot,border,"(1382, 1188.0, 1920, 468.0)"
1863.397823,0.113706,aoi,copilot,text,"(1382, 1188.0, 1920, 468.0)"
1863.397857,0.113706,parameter,copilot,title,Co-pilot Explanations
1863.397866,0.113706,parameter,copilot,taskplacement,topright
1863.397872,0.113706,parameter,copilot,taskupdatetime,1000
1863.397879,0.113706,parameter,copilot,taskfeedback-overdue-active,0
1863.397886,0.113706,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1863.397892,0.113706,parameter,copilot,taskfeedback-overdue-delayms,2000
1863.397897,0.113706,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1863.397902,0.113706,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1863.39791,0.113706,parameter,copilot,taskfeedback-overdue-_is_visible,0
1863.397916,0.113706,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7bb3d640d0f0>
1863.397923,0.113706,parameter,copilot,transparency,transparent
1863.397928,0.113706,parameter,copilot,maxvisiblemessages,10
1863.397933,0.113706,parameter,copilot,stretchintobottomright,1
1863.398209,0.113706,state,copilot,"foreground, visibility",1
1863.398267,0.113706,state,copilot,"overdue, visibility",1
1863.39884,0.113706,state,copilot,"border, visibility",1
1863.399602,0.113706,state,copilot,"foreground, visibility",0
1863.399622,0.113706,state,copilot,"overdue, visibility",0
1863.399632,0.113706,event,copilot,self,start
1863.3998,0.170477,performance,track,cursor_in_target,1
1863.399809,0.170477,performance,track,center_deviation,5.397991
1863.399861,0.170477,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1863.399873,0.170477,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1863.400123,0.170477,event,sysmon,automaticsolver,1
1863.409992,0.180513,event,communications,automaticsolver,1
1863.410125,0.180831,event,resman,automaticsolver,1
1863.410221,0.180939,event,resman,allowmanualoverride,1
1863.410314,0.181033,event,resman,pump-7-flow,1500
1863.410405,0.181125,event,track,keyboardcontrol,1
1863.410494,0.181216,event,track,joystickforce,6
1863.410581,0.181304,event,sysmon,allowmanualoverride,1
1863.426189,0.19684,performance,track,cursor_in_target,1
1863.426218,0.19684,performance,track,center_deviation,6.74717
1863.426284,0.19684,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1863.4263,0.19684,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1863.441898,0.212497,seed_value,sysmon,,31
1863.441925,0.212497,seed_output,sysmon,,-1
1863.441943,0.212497,seed_value,sysmon,,32
1863.441949,0.212497,seed_output,sysmon,,-1
1863.441964,0.212497,seed_value,sysmon,,33
1863.441969,0.212497,seed_output,sysmon,,-1
1863.441982,0.212497,seed_value,sysmon,,34
1863.441987,0.212497,seed_output,sysmon,,1
1863.444195,0.212497,state,sysmon,"automode, text",AUTO
1863.444266,0.212497,state,sysmon,"scale1, arrow",5
1863.444284,0.212497,state,sysmon,"scale2, arrow",3
1863.444296,0.212497,state,sysmon,"scale3, arrow",3
1863.444308,0.212497,state,sysmon,"scale4, arrow",7
1863.44614,0.216894,performance,track,cursor_in_target,1
1863.446161,0.216894,performance,track,center_deviation,8.096137
1863.446221,0.216894,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1863.446234,0.216894,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1863.466149,0.236895,performance,track,cursor_in_target,1
1863.466188,0.236895,performance,track,center_deviation,9.444849
1863.466244,0.236895,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1863.466266,0.236895,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1863.48002,0.250542,state,communications,"automode, text",AUTO
1863.491938,0.262609,performance,track,cursor_in_target,1
1863.491964,0.262609,performance,track,center_deviation,10.793263
1863.492084,0.262609,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1863.492117,0.262609,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1863.512059,0.28278,performance,track,cursor_in_target,1
1863.512092,0.28278,performance,track,center_deviation,12.141337
1863.512144,0.28278,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1863.512156,0.28278,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1863.532067,0.302792,performance,track,cursor_in_target,1
1863.532092,0.302792,performance,track,center_deviation,13.489029
1863.532138,0.302792,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1863.53215,0.302792,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1863.552077,0.322822,performance,track,cursor_in_target,1
1863.552107,0.322822,performance,track,center_deviation,14.836296
1863.552161,0.322822,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1863.552176,0.322822,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1863.581238,0.351905,performance,track,cursor_in_target,1
1863.581265,0.351905,performance,track,center_deviation,16.183096
1863.581314,0.351905,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1863.581327,0.351905,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1863.601192,0.371945,performance,track,cursor_in_target,1
1863.601235,0.371945,performance,track,center_deviation,17.529387
1863.601289,0.371945,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1863.601303,0.371945,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1863.628264,0.398901,performance,track,cursor_in_target,1
1863.628293,0.398901,performance,track,center_deviation,18.875125
1863.628347,0.398901,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1863.628359,0.398901,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1863.644002,0.414626,seed_value,sysmon,,35
1863.644023,0.414626,seed_output,sysmon,,1
1863.644038,0.414626,seed_value,sysmon,,36
1863.644043,0.414626,seed_output,sysmon,,1
1863.644055,0.414626,seed_value,sysmon,,37
1863.644059,0.414626,seed_output,sysmon,,-1
1863.644093,0.414626,seed_value,sysmon,,38
1863.644102,0.414626,seed_output,sysmon,,1
1863.644131,0.414626,state,sysmon,"scale1, arrow",6
1863.644142,0.414626,state,sysmon,"scale2, arrow",4
1863.64415,0.414626,state,sysmon,"scale3, arrow",4
1863.644157,0.414626,state,sysmon,"scale4, arrow",6
1863.648193,0.418956,performance,track,cursor_in_target,1
1863.648208,0.418956,performance,track,center_deviation,20.220269
1863.648246,0.418956,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1863.648257,0.418956,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1863.668211,0.438968,performance,track,cursor_in_target,1
1863.668237,0.438968,performance,track,center_deviation,21.564776
1863.66828,0.438968,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1863.668293,0.438968,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1863.694195,0.464863,performance,track,cursor_in_target,1
1863.694221,0.464863,performance,track,center_deviation,22.908605
1863.69428,0.464863,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1863.694292,0.464863,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1863.714782,0.485518,performance,track,cursor_in_target,1
1863.714812,0.485518,performance,track,center_deviation,24.251712
1863.714875,0.485518,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1863.714891,0.485518,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1863.734853,0.505607,performance,track,cursor_in_target,1
1863.734877,0.505607,performance,track,center_deviation,25.594055
1863.73492,0.505607,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1863.734932,0.505607,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1863.754934,0.525688,performance,track,cursor_in_target,1
1863.754959,0.525688,performance,track,center_deviation,26.935592
1863.755006,0.525688,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1863.75502,0.525688,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1863.781238,0.55189,performance,track,cursor_in_target,1
1863.781268,0.55189,performance,track,center_deviation,28.276282
1863.781322,0.55189,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1863.781335,0.55189,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1863.801179,0.571934,performance,track,cursor_in_target,1
1863.801204,0.571934,performance,track,center_deviation,29.616081
1863.80125,0.571934,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1863.801262,0.571934,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1863.82124,0.591995,performance,track,cursor_in_target,1
1863.821267,0.591995,performance,track,center_deviation,30.954947
1863.821314,0.591995,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1863.821327,0.591995,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1863.847773,0.618442,performance,track,cursor_in_target,1
1863.847803,0.618442,performance,track,center_deviation,32.292839
1863.847855,0.618442,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1863.847868,0.618442,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1863.847919,0.618442,seed_value,sysmon,,39
1863.847925,0.618442,seed_output,sysmon,,-1
1863.847938,0.618442,seed_value,sysmon,,40
1863.847943,0.618442,seed_output,sysmon,,1
1863.847954,0.618442,seed_value,sysmon,,41
1863.847958,0.618442,seed_output,sysmon,,1
1863.847969,0.618442,seed_value,sysmon,,42
1863.847974,0.618442,seed_output,sysmon,,-1
1863.847999,0.618442,state,sysmon,"scale1, arrow",5
1863.848037,0.618442,state,sysmon,"scale2, arrow",5
1863.848047,0.618442,state,sysmon,"scale3, arrow",5
1863.848056,0.618442,state,sysmon,"scale4, arrow",5
1863.867702,0.638452,performance,track,cursor_in_target,1
1863.867728,0.638452,performance,track,center_deviation,33.629715
1863.867779,0.638452,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1863.867793,0.638452,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1863.88935,0.660101,performance,track,cursor_in_target,1
1863.889378,0.660101,performance,track,center_deviation,34.965531
1863.889423,0.660101,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1863.889435,0.660101,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1863.915101,0.685761,performance,track,cursor_in_target,1
1863.91513,0.685761,performance,track,center_deviation,36.300247
1863.91519,0.685761,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1863.915204,0.685761,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1863.935031,0.705789,performance,track,cursor_in_target,1
1863.935055,0.705789,performance,track,center_deviation,37.633819
1863.935095,0.705789,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1863.935106,0.705789,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1863.957428,0.728172,performance,track,cursor_in_target,1
1863.957452,0.728172,performance,track,center_deviation,38.966208
1863.957496,0.728172,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1863.957509,0.728172,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1863.983814,0.754408,performance,track,cursor_in_target,1
1863.983843,0.754408,performance,track,center_deviation,40.297369
1863.983901,0.754408,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1863.983915,0.754408,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1864.003679,0.774436,performance,track,cursor_in_target,1
1864.003703,0.774436,performance,track,center_deviation,41.627262
1864.003744,0.774436,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1864.003754,0.774436,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1864.023741,0.794499,performance,track,cursor_in_target,1
1864.023765,0.794499,performance,track,center_deviation,42.955844
1864.023806,0.794499,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1864.023818,0.794499,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1864.050662,0.821313,performance,track,cursor_in_target,1
1864.050692,0.821313,performance,track,center_deviation,44.283074
1864.050747,0.821313,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
1864.05076,0.821313,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
1864.050813,0.821313,seed_value,sysmon,,43
1864.05082,0.821313,seed_output,sysmon,,-1
1864.050835,0.821313,seed_value,sysmon,,44
1864.05084,0.821313,seed_output,sysmon,,1
1864.050852,0.821313,seed_value,sysmon,,45
1864.050857,0.821313,seed_output,sysmon,,1
