logtime,scenario_time,type,module,address,value
2897.560074,0.041841,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7d585c4362c0>
2897.560079,0.041841,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7d585c467fa0>
2897.560085,0.041841,parameter,resman,pump-5-flow,600
2897.560089,0.041841,parameter,resman,pump-5-state,off
2897.560094,0.041841,parameter,resman,pump-5-key,NUM_5
2897.560098,0.041841,parameter,resman,pump-5-_fromtank,e
2897.560104,0.041841,parameter,resman,pump-5-_totank,c
2897.560108,0.041841,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7d585c437340>
2897.560113,0.041841,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7d585c4b9300>
2897.560118,0.041841,parameter,resman,pump-6-flow,600
2897.560123,0.041841,parameter,resman,pump-6-state,off
2897.560127,0.041841,parameter,resman,pump-6-key,NUM_6
2897.560131,0.041841,parameter,resman,pump-6-_fromtank,f
2897.560135,0.041841,parameter,resman,pump-6-_totank,d
2897.560139,0.041841,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7d585c3d5ea0>
2897.560144,0.041841,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7d585c4ba4d0>
2897.560149,0.041841,parameter,resman,pump-7-flow,400
2897.560154,0.041841,parameter,resman,pump-7-state,off
2897.560158,0.041841,parameter,resman,pump-7-key,NUM_7
2897.560162,0.041841,parameter,resman,pump-7-_fromtank,a
2897.560166,0.041841,parameter,resman,pump-7-_totank,b
2897.56017,0.041841,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7d585edb9240>
2897.560175,0.041841,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7d585c4bb700>
2897.56018,0.041841,parameter,resman,pump-8-flow,400
2897.560185,0.041841,parameter,resman,pump-8-state,off
2897.560189,0.041841,parameter,resman,pump-8-key,NUM_8
2897.560193,0.041841,parameter,resman,pump-8-_fromtank,b
2897.560198,0.041841,parameter,resman,pump-8-_totank,a
2897.560202,0.041841,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7d585c4486a0>
2897.560207,0.041841,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7d585c6ac910>
2897.560303,0.041841,state,resman,"foreground, visibility",1
2897.560365,0.041841,state,resman,"overdue, visibility",1
2897.561015,0.041841,state,resman,"status_foreground, visibility",1
2897.57013,0.041841,state,resman,"foreground, visibility",0
2897.570164,0.041841,state,resman,"overdue, visibility",0
2897.570184,0.041841,state,resman,"status_foreground, visibility",0
2897.570221,0.041841,event,resman,self,start
2897.580479,0.096013,performance,track,cursor_in_target,1
2897.580511,0.096013,performance,track,center_deviation,4.048642
2897.580608,0.096013,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
2897.580624,0.096013,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
2897.58076,0.096013,performance,resman,a_in_tolerance,1
2897.58077,0.096013,performance,resman,a_deviation,0
2897.580777,0.096013,performance,resman,b_in_tolerance,1
2897.580783,0.096013,performance,resman,b_deviation,0
2897.581224,0.096013,state,resman,"automode, text",MANUAL
2897.581384,0.096013,event,copilot,transparency,transparent
2897.590303,0.10545,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
2897.590361,0.10545,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
2897.597743,0.10545,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
2897.597865,0.10545,aoi,copilot,border,"(1382, 1188.0, 1920, 468.0)"
2897.648328,0.10545,aoi,copilot,text,"(1382, 1188.0, 1920, 468.0)"
2897.648361,0.10545,parameter,copilot,title,Co-pilot Explanations
2897.648369,0.10545,parameter,copilot,taskplacement,topright
2897.648374,0.10545,parameter,copilot,taskupdatetime,1000
2897.648382,0.10545,parameter,copilot,taskfeedback-overdue-active,0
2897.648387,0.10545,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
2897.648392,0.10545,parameter,copilot,taskfeedback-overdue-delayms,2000
2897.648397,0.10545,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
2897.648402,0.10545,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
2897.648406,0.10545,parameter,copilot,taskfeedback-overdue-_is_visible,0
2897.648411,0.10545,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7d585c6f1000>
2897.648418,0.10545,parameter,copilot,transparency,transparent
2897.648423,0.10545,parameter,copilot,maxvisiblemessages,10
2897.64843,0.10545,parameter,copilot,stretchintobottomright,1
2897.648613,0.10545,state,copilot,"foreground, visibility",1
2897.648662,0.10545,state,copilot,"overdue, visibility",1
2897.649132,0.10545,state,copilot,"border, visibility",1
2897.649949,0.10545,state,copilot,"foreground, visibility",0
2897.64997,0.10545,state,copilot,"overdue, visibility",0
2897.649981,0.10545,event,copilot,self,start
2897.650068,0.165636,performance,track,cursor_in_target,1
2897.650076,0.165636,performance,track,center_deviation,5.397991
2897.650126,0.165636,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
2897.650137,0.165636,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
2897.650349,0.165636,event,sysmon,automaticsolver,1
2897.659794,0.175101,event,communications,automaticsolver,1
2897.659943,0.175442,event,resman,automaticsolver,1
2897.660074,0.175566,event,resman,allowmanualoverride,1
2897.660186,0.175697,event,resman,pump-7-flow,1500
2897.660292,0.175806,event,track,keyboardcontrol,1
2897.660396,0.175911,event,track,joystickforce,6
2897.660496,0.176014,event,sysmon,allowmanualoverride,1
2897.675702,0.191243,performance,track,cursor_in_target,1
2897.675734,0.191243,performance,track,center_deviation,6.74717
2897.675813,0.191243,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
2897.675826,0.191243,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
2897.69347,0.208923,seed_value,sysmon,,34
2897.693504,0.208923,seed_output,sysmon,,1
2897.69352,0.208923,seed_value,sysmon,,35
2897.693535,0.208923,seed_output,sysmon,,1
2897.693547,0.208923,seed_value,sysmon,,36
2897.693552,0.208923,seed_output,sysmon,,1
2897.693566,0.208923,seed_value,sysmon,,37
2897.69357,0.208923,seed_output,sysmon,,-1
2897.696405,0.208923,state,sysmon,"automode, text",AUTO
2897.696469,0.208923,state,sysmon,"scale1, arrow",7
2897.696483,0.208923,state,sysmon,"scale2, arrow",5
2897.696492,0.208923,state,sysmon,"scale3, arrow",5
2897.696502,0.208923,state,sysmon,"scale4, arrow",3
2897.69674,0.212309,performance,track,cursor_in_target,1
2897.69675,0.212309,performance,track,center_deviation,8.096137
2897.696796,0.212309,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
2897.696807,0.212309,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
2897.716793,0.232374,performance,track,cursor_in_target,1
2897.716814,0.232374,performance,track,center_deviation,9.444849
2897.716858,0.232374,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
2897.716869,0.232374,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
2897.730366,0.245686,state,communications,"automode, text",AUTO
2897.74538,0.260911,performance,track,cursor_in_target,1
2897.74542,0.260911,performance,track,center_deviation,10.793263
2897.745496,0.260911,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
2897.745509,0.260911,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
2897.765391,0.280973,performance,track,cursor_in_target,1
2897.765413,0.280973,performance,track,center_deviation,12.141337
2897.765453,0.280973,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
2897.765465,0.280973,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
2897.793022,0.308542,performance,track,cursor_in_target,1
2897.793061,0.308542,performance,track,center_deviation,13.489029
2897.793143,0.308542,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
2897.793156,0.308542,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
2897.812968,0.328551,performance,track,cursor_in_target,1
2897.81299,0.328551,performance,track,center_deviation,14.836296
2897.813034,0.328551,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
2897.813046,0.328551,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
2897.833005,0.348586,performance,track,cursor_in_target,1
2897.833028,0.348586,performance,track,center_deviation,16.183096
2897.833071,0.348586,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
2897.833084,0.348586,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
2897.859679,0.37521,performance,track,cursor_in_target,1
2897.859716,0.37521,performance,track,center_deviation,17.529387
2897.859793,0.37521,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
2897.859807,0.37521,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
2897.879665,0.395246,performance,track,cursor_in_target,1
2897.879688,0.395246,performance,track,center_deviation,18.875125
2897.879729,0.395246,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
2897.879742,0.395246,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
2897.893533,0.409001,seed_value,sysmon,,38
2897.893564,0.409001,seed_output,sysmon,,1
2897.89358,0.409001,seed_value,sysmon,,39
2897.893588,0.409001,seed_output,sysmon,,-1
2897.8936,0.409001,seed_value,sysmon,,40
2897.893604,0.409001,seed_output,sysmon,,1
2897.893615,0.409001,seed_value,sysmon,,41
2897.89362,0.409001,seed_output,sysmon,,1
2897.89365,0.409001,state,sysmon,"scale1, arrow",6
2897.893661,0.409001,state,sysmon,"scale2, arrow",4
2897.893669,0.409001,state,sysmon,"scale3, arrow",6
2897.893676,0.409001,state,sysmon,"scale4, arrow",4
2897.899696,0.415277,performance,track,cursor_in_target,1
2897.899716,0.415277,performance,track,center_deviation,20.220269
2897.89976,0.415277,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
2897.899772,0.415277,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
2897.927055,0.442593,performance,track,cursor_in_target,1
2897.927091,0.442593,performance,track,center_deviation,21.564776
2897.92717,0.442593,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
2897.927185,0.442593,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
2897.947052,0.462632,performance,track,cursor_in_target,1
2897.947074,0.462632,performance,track,center_deviation,22.908605
2897.947121,0.462632,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
2897.947134,0.462632,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
2897.967098,0.482671,performance,track,cursor_in_target,1
2897.967121,0.482671,performance,track,center_deviation,24.251712
2897.967161,0.482671,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
2897.967173,0.482671,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
2897.995739,0.51127,performance,track,cursor_in_target,1
2897.995813,0.51127,performance,track,center_deviation,25.594055
2897.995893,0.51127,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
2897.995907,0.51127,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
2898.015729,0.531309,performance,track,cursor_in_target,1
2898.01575,0.531309,performance,track,center_deviation,26.935592
2898.015791,0.531309,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
2898.015803,0.531309,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
2898.046305,0.561834,performance,track,cursor_in_target,1
2898.046342,0.561834,performance,track,center_deviation,28.276282
2898.046418,0.561834,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
2898.046431,0.561834,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
2898.066292,0.581874,performance,track,cursor_in_target,1
2898.066313,0.581874,performance,track,center_deviation,29.616081
2898.066353,0.581874,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
2898.066415,0.581874,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
2898.09417,0.609712,performance,track,cursor_in_target,1
2898.094203,0.609712,performance,track,center_deviation,30.954947
2898.094271,0.609712,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
2898.094284,0.609712,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
2898.094336,0.609712,seed_value,sysmon,,42
2898.094342,0.609712,seed_output,sysmon,,-1
2898.094355,0.609712,seed_value,sysmon,,43
2898.09436,0.609712,seed_output,sysmon,,-1
2898.094371,0.609712,seed_value,sysmon,,44
2898.094375,0.609712,seed_output,sysmon,,1
2898.094386,0.609712,seed_value,sysmon,,45
2898.094389,0.609712,seed_output,sysmon,,1
2898.094415,0.609712,state,sysmon,"scale1, arrow",5
2898.094424,0.609712,state,sysmon,"scale2, arrow",3
2898.094432,0.609712,state,sysmon,"scale3, arrow",7
2898.094439,0.609712,state,sysmon,"scale4, arrow",5
2898.11416,0.629741,performance,track,cursor_in_target,1
2898.114181,0.629741,performance,track,center_deviation,32.292839
2898.114223,0.629741,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
2898.114235,0.629741,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
2898.134178,0.649756,performance,track,cursor_in_target,1
2898.134202,0.649756,performance,track,center_deviation,33.629715
2898.134246,0.649756,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
2898.134259,0.649756,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
2898.160189,0.675672,performance,track,cursor_in_target,1
2898.160226,0.675672,performance,track,center_deviation,34.965531
2898.160299,0.675672,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
2898.160312,0.675672,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
2898.180166,0.695744,performance,track,cursor_in_target,1
2898.180188,0.695744,performance,track,center_deviation,36.300247
2898.180234,0.695744,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
2898.180246,0.695744,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
2898.200225,0.715804,performance,track,cursor_in_target,1
2898.20025,0.715804,performance,track,center_deviation,37.633819
2898.200292,0.715804,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
2898.200304,0.715804,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
2898.226707,0.742255,performance,track,cursor_in_target,1
2898.226738,0.742255,performance,track,center_deviation,38.966208
2898.226803,0.742255,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
2898.226817,0.742255,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
2898.246713,0.762292,performance,track,cursor_in_target,1
2898.246737,0.762292,performance,track,center_deviation,40.297369
2898.246779,0.762292,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
2898.246792,0.762292,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
2898.266766,0.782345,performance,track,cursor_in_target,1
2898.266788,0.782345,performance,track,center_deviation,41.627262
2898.266829,0.782345,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
2898.266841,0.782345,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
2898.294147,0.809686,performance,track,cursor_in_target,1
2898.294182,0.809686,performance,track,center_deviation,42.955844
2898.294251,0.809686,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
2898.294265,0.809686,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
