logtime,scenario_time,type,module,address,value
1082.343474,46.819514,performance,track,cursor_in_target,0
1082.343513,46.819514,performance,track,center_deviation,185.007932
1082.343576,46.819514,state,track,"reticle, cursor_relative","(80.03945057996896, -166.70496093732137)"
1082.343589,46.819514,state,track,"reticle, cursor_proportional","(0.18527650597215037, -0.38589111328083653)"
1082.347762,46.819514,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.352422,46.824255,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.366915,46.838685,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.367213,46.843336,performance,track,cursor_in_target,0
1082.367226,46.843336,performance,track,center_deviation,184.923924
1082.367275,46.843336,state,track,"reticle, cursor_relative","(79.27272607033711, -166.97489571098652)"
1082.367286,46.843336,state,track,"reticle, cursor_proportional","(0.18350168071837294, -0.38651596229395024)"
1082.371298,46.843336,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.38076,46.85686,seed_value,sysmon,,977
1082.380797,46.85686,seed_output,sysmon,,-1
1082.380816,46.85686,seed_value,sysmon,,978
1082.380822,46.85686,seed_output,sysmon,,-1
1082.380836,46.85686,seed_value,sysmon,,979
1082.380841,46.85686,seed_output,sysmon,,1
1082.380854,46.85686,seed_value,sysmon,,980
1082.38086,46.85686,seed_output,sysmon,,1
1082.380918,46.85686,state,sysmon,"scale1, arrow",4
1082.380931,46.85686,state,sysmon,"scale2, arrow",6
1082.380941,46.85686,state,sysmon,"scale3, arrow",6
1082.380951,46.85686,state,sysmon,"scale4, arrow",6
1082.385695,46.85686,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.390375,46.862122,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.400179,46.876196,performance,track,cursor_in_target,0
1082.400218,46.876196,performance,track,center_deviation,184.837174
1082.400282,46.876196,state,track,"reticle, cursor_relative","(78.50401974668229, -167.23881940643932)"
1082.400297,46.876196,state,track,"reticle, cursor_proportional","(0.18172226793213492, -0.38712689677416506)"
1082.404776,46.876196,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.409614,46.881201,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.423892,46.8957,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.424252,46.900378,performance,track,cursor_in_target,0
1082.424267,46.900378,performance,track,center_deviation,184.747676
1082.424317,46.900378,state,track,"reticle, cursor_relative","(77.73335082662256, -167.4967225224553)"
1082.424328,46.900378,state,track,"reticle, cursor_proportional","(0.17993831209866332, -0.38772389472790575)"
1082.428408,46.900378,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.441562,46.913558,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.445953,46.918031,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.455465,46.931521,performance,track,cursor_in_target,0
1082.455502,46.931521,performance,track,center_deviation,184.655425
1082.455566,46.931521,state,track,"reticle, cursor_relative","(76.96073857684077, -167.74859577455004)"
1082.45558,46.931521,state,track,"reticle, cursor_proportional","(0.17814985781676104, -0.3883069346633103)"
1082.459493,46.931521,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.463609,46.935908,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.47717,46.948998,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.477454,46.953581,performance,track,cursor_in_target,0
1082.477468,46.953581,performance,track,center_deviation,184.560415
1082.477518,46.953581,state,track,"reticle, cursor_relative","(76.18620231260292, -167.99443009531376)"
1082.47753,46.953581,state,track,"reticle, cursor_proportional","(0.17635694979769193, -0.38887599559100405)"
1082.481739,46.953581,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.495185,46.966772,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.500148,46.97159,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.509974,46.986016,performance,track,cursor_in_target,0
1082.510013,46.986016,performance,track,center_deviation,184.462641
1082.510081,46.986016,state,track,"reticle, cursor_relative","(75.40976139727529, -168.2342166347374)"
1082.510096,46.986016,state,track,"reticle, cursor_proportional","(0.17455963286406317, -0.3894310570248551)"
1082.514584,46.986016,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.519329,46.991054,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.533877,47.005242,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.534161,47.010289,performance,track,cursor_in_target,0
1082.534175,47.010289,performance,track,center_deviation,184.3621
1082.534226,47.010289,state,track,"reticle, cursor_relative","(74.63143524184031, -168.46794676053148)"
1082.534238,47.010289,state,track,"reticle, cursor_proportional","(0.1727579519487044, -0.38997209898271173)"
1082.538569,47.010289,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.552585,47.024139,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.557144,47.028995,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.566788,47.042829,performance,track,cursor_in_target,0
1082.566828,47.042829,performance,track,center_deviation,184.258786
1082.566895,47.042829,state,track,"reticle, cursor_relative","(73.85124330441134, -168.6956120584367)"
1082.56691,47.042829,state,track,"reticle, cursor_proportional","(0.17095195209354477, -0.39049910198712195)"
1082.571992,47.042829,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.576705,47.048513,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
1082.588128,47.064224,seed_value,sysmon,,982
1082.588167,47.064224,seed_output,sysmon,,-1
1082.588187,47.064224,seed_value,sysmon,,983
1082.588194,47.064224,seed_output,sysmon,,1
1082.588209,47.064224,seed_value,sysmon,,984
1082.588215,47.064224,seed_output,sysmon,,-1
1082.588229,47.064224,seed_value,sysmon,,985
1082.588235,47.064224,seed_output,sysmon,,1
1082.588295,47.064224,state,sysmon,"scale1, arrow",3
1082.588308,47.064224,state,sysmon,"scale2, arrow",7
1082.588318,47.064224,state,sysmon,"scale3, arrow",5
1082.588327,47.064224,state,sysmon,"scale4, arrow",7
1082.58838,47.064224,performance,track,cursor_in_target,0
