logtime,scenario_time,type,module,address,value
3330.045463,0.054513,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7a893ce43f70>
3330.045468,0.054513,parameter,resman,pump-5-flow,600
3330.045473,0.054513,parameter,resman,pump-5-state,off
3330.045477,0.054513,parameter,resman,pump-5-key,NUM_5
3330.045481,0.054513,parameter,resman,pump-5-_fromtank,e
3330.045485,0.054513,parameter,resman,pump-5-_totank,c
3330.045489,0.054513,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a893cdd73a0>
3330.045494,0.054513,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7a893ce5d2d0>
3330.045499,0.054513,parameter,resman,pump-6-flow,600
3330.045503,0.054513,parameter,resman,pump-6-state,off
3330.045509,0.054513,parameter,resman,pump-6-key,NUM_6
3330.045513,0.054513,parameter,resman,pump-6-_fromtank,f
3330.045517,0.054513,parameter,resman,pump-6-_totank,d
3330.045522,0.054513,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a893d2f5600>
3330.045527,0.054513,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7a893ce5e4a0>
3330.045532,0.054513,parameter,resman,pump-7-flow,400
3330.045536,0.054513,parameter,resman,pump-7-state,off
3330.04554,0.054513,parameter,resman,pump-7-key,NUM_7
3330.045545,0.054513,parameter,resman,pump-7-_fromtank,a
3330.045549,0.054513,parameter,resman,pump-7-_totank,b
3330.045553,0.054513,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a893f7d5840>
3330.045558,0.054513,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7a893ce5f6d0>
3330.045563,0.054513,parameter,resman,pump-8-flow,400
3330.045568,0.054513,parameter,resman,pump-8-state,off
3330.045572,0.054513,parameter,resman,pump-8-key,NUM_8
3330.045576,0.054513,parameter,resman,pump-8-_fromtank,b
3330.04558,0.054513,parameter,resman,pump-8-_totank,a
3330.045584,0.054513,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a893cdf4730>
3330.045589,0.054513,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7a893d0548b0>
3330.045685,0.054513,state,resman,"foreground, visibility",1
3330.045748,0.054513,state,resman,"overdue, visibility",1
3330.046396,0.054513,state,resman,"status_foreground, visibility",1
3330.057281,0.054513,state,resman,"foreground, visibility",0
3330.057314,0.054513,state,resman,"overdue, visibility",0
3330.057334,0.054513,state,resman,"status_foreground, visibility",0
3330.057347,0.054513,event,resman,self,start
3330.068976,0.106745,performance,track,cursor_in_target,1
3330.069012,0.106745,performance,track,center_deviation,4.048642
3330.069108,0.106745,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3330.069123,0.106745,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3330.069153,0.106745,performance,resman,a_in_tolerance,1
3330.06916,0.106745,performance,resman,a_deviation,0
3330.069167,0.106745,performance,resman,b_in_tolerance,1
3330.069173,0.106745,performance,resman,b_deviation,0
3330.069636,0.106745,state,resman,"automode, text",MANUAL
3330.069869,0.106745,event,copilot,transparency,transparent
3330.080479,0.117665,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3330.080521,0.117665,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3330.087805,0.117665,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3330.087926,0.117665,aoi,copilot,border,"(1382, 1140.0, 1920, 468.0)"
3330.132495,0.117665,aoi,copilot,text,"(1382, 1140.0, 1920, 468.0)"
3330.132532,0.117665,parameter,copilot,title,Co-pilot Explanations
3330.132541,0.117665,parameter,copilot,taskplacement,topright
3330.132547,0.117665,parameter,copilot,taskupdatetime,1000
3330.132555,0.117665,parameter,copilot,taskfeedback-overdue-active,0
3330.132561,0.117665,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3330.132568,0.117665,parameter,copilot,taskfeedback-overdue-delayms,2000
3330.132573,0.117665,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3330.132578,0.117665,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3330.132584,0.117665,parameter,copilot,taskfeedback-overdue-_is_visible,0
3330.132589,0.117665,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7a895dc9fe20>
3330.132597,0.117665,parameter,copilot,transparency,transparent
3330.132602,0.117665,parameter,copilot,maxvisiblemessages,10
3330.132607,0.117665,parameter,copilot,stretchintobottomright,1
3330.132866,0.117665,state,copilot,"foreground, visibility",1
3330.132928,0.117665,state,copilot,"overdue, visibility",1
3330.133529,0.117665,state,copilot,"border, visibility",1
3330.134373,0.117665,state,copilot,"foreground, visibility",0
3330.134473,0.117665,state,copilot,"overdue, visibility",0
3330.134492,0.117665,event,copilot,self,start
3330.134598,0.172401,performance,track,cursor_in_target,1
3330.134609,0.172401,performance,track,center_deviation,5.397991
3330.134721,0.172401,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3330.134748,0.172401,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3330.13504,0.172401,event,sysmon,automaticsolver,1
3330.14684,0.184414,event,communications,automaticsolver,1
3330.146967,0.184726,event,resman,automaticsolver,1
3330.14706,0.184829,event,resman,allowmanualoverride,1
3330.147151,0.184921,event,resman,pump-7-flow,1500
3330.147241,0.185011,event,track,keyboardcontrol,1
3330.147327,0.1851,event,track,joystickforce,6
3330.147413,0.185186,event,sysmon,allowmanualoverride,1
3330.161301,0.199083,performance,track,cursor_in_target,1
3330.161334,0.199083,performance,track,center_deviation,6.74717
3330.161409,0.199083,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3330.161421,0.199083,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3330.178154,0.215632,seed_value,sysmon,,38
3330.178194,0.215632,seed_output,sysmon,,1
3330.17822,0.215632,seed_value,sysmon,,39
3330.178238,0.215632,seed_output,sysmon,,-1
3330.178257,0.215632,seed_value,sysmon,,40
3330.178263,0.215632,seed_output,sysmon,,1
3330.178281,0.215632,seed_value,sysmon,,41
3330.178291,0.215632,seed_output,sysmon,,1
3330.181364,0.215632,state,sysmon,"automode, text",AUTO
3330.181441,0.215632,state,sysmon,"scale1, arrow",7
3330.181461,0.215632,state,sysmon,"scale2, arrow",5
3330.181473,0.215632,state,sysmon,"scale3, arrow",7
3330.181485,0.215632,state,sysmon,"scale4, arrow",5
3330.181691,0.219498,performance,track,cursor_in_target,1
3330.181706,0.219498,performance,track,center_deviation,8.096137
3330.181777,0.219498,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3330.181792,0.219498,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3330.210544,0.248324,performance,track,cursor_in_target,1
3330.21058,0.248324,performance,track,center_deviation,9.444849
3330.21065,0.248324,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3330.210663,0.248324,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3330.214921,0.25245,state,communications,"automode, text",AUTO
3330.230595,0.268415,performance,track,cursor_in_target,1
3330.230618,0.268415,performance,track,center_deviation,10.793263
3330.230676,0.268415,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3330.23069,0.268415,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3330.250644,0.288464,performance,track,cursor_in_target,1
3330.250681,0.288464,performance,track,center_deviation,12.141337
3330.250738,0.288464,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3330.250751,0.288464,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3330.277269,0.315026,performance,track,cursor_in_target,1
3330.277343,0.315026,performance,track,center_deviation,13.489029
3330.277453,0.315026,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3330.277471,0.315026,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3330.297222,0.33504,performance,track,cursor_in_target,1
3330.297249,0.33504,performance,track,center_deviation,14.836296
3330.297312,0.33504,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3330.297328,0.33504,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3330.317274,0.355094,performance,track,cursor_in_target,1
3330.317299,0.355094,performance,track,center_deviation,16.183096
3330.317343,0.355094,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3330.317355,0.355094,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3330.345791,0.383577,performance,track,cursor_in_target,1
3330.345825,0.383577,performance,track,center_deviation,17.529387
3330.345905,0.383577,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3330.34592,0.383577,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3330.365769,0.403588,performance,track,cursor_in_target,1
3330.365792,0.403588,performance,track,center_deviation,18.875125
3330.365834,0.403588,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3330.365846,0.403588,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3330.379097,0.416735,seed_value,sysmon,,42
3330.379127,0.416735,seed_output,sysmon,,-1
3330.379142,0.416735,seed_value,sysmon,,43
3330.379147,0.416735,seed_output,sysmon,,-1
3330.379159,0.416735,seed_value,sysmon,,44
3330.379163,0.416735,seed_output,sysmon,,1
3330.379174,0.416735,seed_value,sysmon,,45
3330.379177,0.416735,seed_output,sysmon,,1
3330.379205,0.416735,state,sysmon,"scale1, arrow",6
3330.379215,0.416735,state,sysmon,"scale2, arrow",4
3330.379223,0.416735,state,sysmon,"scale3, arrow",6
3330.37923,0.416735,state,sysmon,"scale4, arrow",6
3330.385867,0.423689,performance,track,cursor_in_target,1
3330.385884,0.423689,performance,track,center_deviation,20.220269
3330.385933,0.423689,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3330.385946,0.423689,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3330.41303,0.450792,performance,track,cursor_in_target,1
3330.413073,0.450792,performance,track,center_deviation,21.564776
3330.413153,0.450792,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3330.413166,0.450792,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3330.433032,0.470849,performance,track,cursor_in_target,1
3330.433069,0.470849,performance,track,center_deviation,22.908605
3330.433116,0.470849,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3330.433128,0.470849,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3330.453203,0.491004,performance,track,cursor_in_target,1
3330.453226,0.491004,performance,track,center_deviation,24.251712
3330.453286,0.491004,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3330.453301,0.491004,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3330.480779,0.518565,performance,track,cursor_in_target,1
3330.480813,0.518565,performance,track,center_deviation,25.594055
3330.480877,0.518565,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3330.480889,0.518565,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3330.500779,0.5386,performance,track,cursor_in_target,1
3330.500817,0.5386,performance,track,center_deviation,26.935592
3330.500871,0.5386,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3330.500885,0.5386,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3330.520869,0.558673,performance,track,cursor_in_target,1
3330.520896,0.558673,performance,track,center_deviation,28.276282
3330.520946,0.558673,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3330.520975,0.558673,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3330.546627,0.584404,performance,track,cursor_in_target,1
3330.546664,0.584404,performance,track,center_deviation,29.616081
3330.546738,0.584404,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3330.546753,0.584404,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3330.566604,0.604425,performance,track,cursor_in_target,1
3330.56664,0.604425,performance,track,center_deviation,30.954947
3330.566685,0.604425,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3330.566697,0.604425,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3330.581711,0.619325,seed_value,sysmon,,46
3330.581757,0.619325,seed_output,sysmon,,-1
3330.581774,0.619325,seed_value,sysmon,,47
3330.58178,0.619325,seed_output,sysmon,,1
3330.58185,0.619325,seed_value,sysmon,,48
3330.581858,0.619325,seed_output,sysmon,,1
3330.581871,0.619325,seed_value,sysmon,,49
3330.581876,0.619325,seed_output,sysmon,,-1
3330.581904,0.619325,state,sysmon,"scale1, arrow",5
3330.581914,0.619325,state,sysmon,"scale2, arrow",5
3330.581922,0.619325,state,sysmon,"scale3, arrow",7
3330.58193,0.619325,state,sysmon,"scale4, arrow",5
3330.58661,0.62443,performance,track,cursor_in_target,1
3330.586628,0.62443,performance,track,center_deviation,32.292839
3330.586681,0.62443,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3330.586694,0.62443,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3330.613211,0.650997,performance,track,cursor_in_target,1
3330.613257,0.650997,performance,track,center_deviation,33.629715
3330.613334,0.650997,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3330.613349,0.650997,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3330.633361,0.671147,performance,track,cursor_in_target,1
3330.633385,0.671147,performance,track,center_deviation,34.965531
3330.633433,0.671147,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3330.63348,0.671147,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3330.653449,0.691216,performance,track,cursor_in_target,1
3330.653477,0.691216,performance,track,center_deviation,36.300247
3330.65353,0.691216,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3330.653545,0.691216,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3330.680443,0.718204,performance,track,cursor_in_target,1
3330.680492,0.718204,performance,track,center_deviation,37.633819
3330.680572,0.718204,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3330.680603,0.718204,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3330.700429,0.738246,performance,track,cursor_in_target,1
3330.700455,0.738246,performance,track,center_deviation,38.966208
3330.700501,0.738246,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3330.700514,0.738246,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3330.720468,0.758289,performance,track,cursor_in_target,1
3330.720493,0.758289,performance,track,center_deviation,40.297369
3330.720535,0.758289,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3330.720559,0.758289,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3330.74706,0.784832,performance,track,cursor_in_target,1
3330.747093,0.784832,performance,track,center_deviation,41.627262
3330.747173,0.784832,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
3330.747188,0.784832,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
3330.767143,0.804877,performance,track,cursor_in_target,1
3330.767171,0.804877,performance,track,center_deviation,42.955844
3330.767227,0.804877,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
3330.767239,0.804877,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
3330.781656,0.819399,seed_value,sysmon,,50
3330.78169,0.819399,seed_output,sysmon,,1
3330.781706,0.819399,seed_value,sysmon,,51
3330.781712,0.819399,seed_output,sysmon,,-1
