logtime,scenario_time,type,module,address,value
49679.207133,32.046748,seed_value,sysmon,,663
49679.207141,32.046748,seed_output,sysmon,,-1
49679.207155,32.046748,seed_value,sysmon,,664
49679.207159,32.046748,seed_output,sysmon,,1
49679.207171,32.046748,seed_value,sysmon,,665
49679.207175,32.046748,seed_output,sysmon,,-1
49679.207186,32.046748,seed_value,sysmon,,666
49679.20719,32.046748,seed_output,sysmon,,1
49679.207223,32.046748,state,sysmon,"scale1, arrow",5
49679.207233,32.046748,state,sysmon,"scale2, arrow",6
49679.20724,32.046748,state,sysmon,"scale3, arrow",4
49679.207248,32.046748,state,sysmon,"scale4, arrow",6
49679.211241,32.052065,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.211322,32.052065,performance,track,cursor_in_target,1
49679.211331,32.052065,performance,track,center_deviation,38.039074
49679.211372,32.052065,state,track,"reticle, cursor_relative","(-34.0487487836041, 15.507346233976335)"
49679.211381,32.052065,state,track,"reticle, cursor_proportional","(-0.07881654811019467, 0.035896634800871144)"
49679.225768,32.065854,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.229863,32.070641,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.244294,32.084409,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.244416,32.084409,performance,track,cursor_in_target,1
49679.244427,32.084409,performance,track,center_deviation,37.413835
49679.244471,32.084409,state,track,"reticle, cursor_relative","(-33.186088904778295, 15.90324693191073)"
49679.24448,32.084409,state,track,"reticle, cursor_proportional","(-0.07681965024254235, 0.03681307160164521)"
49679.248653,32.089283,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.264346,32.104535,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.264469,32.104535,performance,track,cursor_in_target,1
49679.264479,32.104535,performance,track,center_deviation,36.799861
49679.264523,32.104535,state,track,"reticle, cursor_relative","(-32.323199374208315, 16.293391130225103)"
49679.264533,32.104535,state,track,"reticle, cursor_proportional","(-0.07482222077363036, 0.037716183171817366)"
49679.268728,32.109323,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.281622,32.121962,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.286307,32.126639,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.286522,32.126639,performance,track,cursor_in_target,1
49679.286537,32.126639,performance,track,center_deviation,36.197566
49679.286601,32.126639,state,track,"reticle, cursor_relative","(-31.460101764087483, 16.67776478377047)"
49679.286612,32.126639,state,track,"reticle, cursor_proportional","(-0.0728243096390914, 0.03860593699946868)"
49679.299608,32.139976,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.304645,32.144537,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.318621,32.15899,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.318742,32.15899,performance,track,cursor_in_target,1
49679.318752,32.15899,performance,track,center_deviation,35.607385
49679.318797,32.15899,state,track,"reticle, cursor_relative","(-30.596817651811094, 17.05635405513678)"
49679.318806,32.15899,state,track,"reticle, cursor_proportional","(-0.07082596678659975, 0.03948230105355736)"
49679.323074,32.163624,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.336749,32.176899,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.34111,32.181737,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.341236,32.181737,performance,track,cursor_in_target,1
49679.341247,32.181737,performance,track,center_deviation,35.029765
49679.341298,32.181737,state,track,"reticle, cursor_relative","(-29.73336861943699, 17.429145315151175)"
49679.341309,32.181737,state,track,"reticle, cursor_proportional","(-0.06882724217462266, 0.04034524378507216)"
49679.355423,32.195689,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.359763,32.200314,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.374431,32.214499,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.374561,32.214499,performance,track,cursor_in_target,1
49679.37457,32.214499,performance,track,center_deviation,34.465175
49679.374616,32.214499,state,track,"reticle, cursor_relative","(-28.869776253146018, 17.796125143368556)"
49679.374626,32.214499,state,track,"reticle, cursor_proportional","(-0.06682818577117133, 0.04119473412816795)"
49679.378727,32.219422,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
49679.388557,32.233006,performance,copilot,explanation_displayed,1
49679.388627,32.233006,performance,copilot,explanation_text,Pump 8 turned OFF (Tank A level (2520 units) is sufficient — halting Pump 8).
49679.393389,32.233006,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
49679.393442,32.233006,performance,resman,a_in_tolerance,1
49679.39345,32.233006,performance,resman,a_deviation,40
49679.393457,32.233006,performance,resman,b_in_tolerance,1
49679.393462,32.233006,performance,resman,b_deviation,2
49679.393533,32.233006,state,resman,"pump_8, triangle","(255, 255, 255, 255)"
49679.393745,32.233006,state,resman,"pump_8_flow, 8",0
49679.393762,32.233006,state,resman,"tank_a, fluid_level",2540
49679.393876,32.233006,state,resman,"tank_a, fluid_label",2540
49679.393907,32.233006,state,resman,"tank_b, fluid_level",2502
49679.394016,32.233006,state,resman,"tank_b, fluid_label",2502
49679.39403,32.233006,state,resman,"tank_c, fluid_level",1086
49679.394126,32.233006,state,resman,"tank_c, fluid_label",1086
49679.394137,32.233006,state,resman,"tank_d, fluid_level",1320
49679.394228,32.233006,state,resman,"tank_d, fluid_label",1320
49679.398081,32.233006,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
49679.402364,32.242939,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
49679.402509,32.242939,performance,track,cursor_in_target,1
49679.402527,32.242939,performance,track,center_deviation,33.914098
49679.402576,32.242939,state,track,"reticle, cursor_relative","(-28.006062142702348, 18.15728032855472)"
49679.402587,32.242939,state,track,"reticle, cursor_proportional","(-0.06482884755255174, 0.04203074150128407)"
49679.417034,32.257449,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
49679.417172,32.257449,seed_value,sysmon,,667
49679.417183,32.257449,seed_output,sysmon,,-1
49679.417198,32.257449,seed_value,sysmon,,668
49679.417203,32.257449,seed_output,sysmon,,1
49679.417215,32.257449,seed_value,sysmon,,669
49679.417219,32.257449,seed_output,sysmon,,1
49679.41723,32.257449,seed_value,sysmon,,670
49679.417234,32.257449,seed_output,sysmon,,1
49679.417269,32.257449,state,sysmon,"scale1, arrow",4
49679.41728,32.257449,state,sysmon,"scale2, arrow",7
49679.417288,32.257449,state,sysmon,"scale3, arrow",5
49679.417295,32.257449,state,sysmon,"scale4, arrow",7
49679.42141,32.262084,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
