logtime,scenario_time,type,module,address,value
3275.508203,0.049406,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7db3b931d150>
3275.508207,0.049406,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7db3b9387fa0>
3275.508212,0.049406,parameter,resman,pump-5-flow,600
3275.508217,0.049406,parameter,resman,pump-5-state,off
3275.508221,0.049406,parameter,resman,pump-5-key,NUM_5
3275.508225,0.049406,parameter,resman,pump-5-_fromtank,e
3275.508229,0.049406,parameter,resman,pump-5-_totank,c
3275.508233,0.049406,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7db3b931e1d0>
3275.508238,0.049406,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7db3b93a1300>
3275.508244,0.049406,parameter,resman,pump-6-flow,600
3275.508249,0.049406,parameter,resman,pump-6-state,off
3275.508253,0.049406,parameter,resman,pump-6-key,NUM_6
3275.508257,0.049406,parameter,resman,pump-6-_fromtank,f
3275.508261,0.049406,parameter,resman,pump-6-_totank,d
3275.508265,0.049406,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7db3b931f250>
3275.50827,0.049406,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7db3b93a24d0>
3275.508275,0.049406,parameter,resman,pump-7-flow,400
3275.50828,0.049406,parameter,resman,pump-7-state,off
3275.508284,0.049406,parameter,resman,pump-7-key,NUM_7
3275.508288,0.049406,parameter,resman,pump-7-_fromtank,a
3275.508292,0.049406,parameter,resman,pump-7-_totank,b
3275.508296,0.049406,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7db3b9338280>
3275.508301,0.049406,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7db3b93a3700>
3275.508307,0.049406,parameter,resman,pump-8-flow,400
3275.508311,0.049406,parameter,resman,pump-8-state,off
3275.508315,0.049406,parameter,resman,pump-8-key,NUM_8
3275.508319,0.049406,parameter,resman,pump-8-_fromtank,b
3275.508324,0.049406,parameter,resman,pump-8-_totank,a
3275.508328,0.049406,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7db3b92c03d0>
3275.508333,0.049406,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7db3b9598940>
3275.508418,0.049406,state,resman,"foreground, visibility",1
3275.508478,0.049406,state,resman,"overdue, visibility",1
3275.509153,0.049406,state,resman,"status_foreground, visibility",1
3275.518993,0.049406,state,resman,"foreground, visibility",0
3275.519023,0.049406,state,resman,"overdue, visibility",0
3275.519042,0.049406,state,resman,"status_foreground, visibility",0
3275.519053,0.049406,event,resman,self,start
3275.530625,0.100492,performance,track,cursor_in_target,1
3275.530662,0.100492,performance,track,center_deviation,4.048642
3275.530742,0.100492,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3275.530758,0.100492,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3275.530849,0.100492,performance,resman,a_in_tolerance,1
3275.530858,0.100492,performance,resman,a_deviation,0
3275.530867,0.100492,performance,resman,b_in_tolerance,1
3275.530873,0.100492,performance,resman,b_deviation,0
3275.531386,0.100492,state,resman,"automode, text",MANUAL
3275.53154,0.100492,event,copilot,transparency,transparent
3275.543019,0.110789,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3275.543061,0.110789,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3275.549394,0.110789,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3275.549512,0.110789,aoi,copilot,border,"(1382, 1140.0, 1920, 468.0)"
3275.59569,0.110789,aoi,copilot,text,"(1382, 1140.0, 1920, 468.0)"
3275.595725,0.110789,parameter,copilot,title,Co-pilot Explanations
3275.595733,0.110789,parameter,copilot,taskplacement,topright
3275.595739,0.110789,parameter,copilot,taskupdatetime,1000
3275.595748,0.110789,parameter,copilot,taskfeedback-overdue-active,0
3275.595755,0.110789,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3275.595761,0.110789,parameter,copilot,taskfeedback-overdue-delayms,2000
3275.595766,0.110789,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3275.595771,0.110789,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3275.595777,0.110789,parameter,copilot,taskfeedback-overdue-_is_visible,0
3275.595782,0.110789,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7db3b95d8fd0>
3275.595789,0.110789,parameter,copilot,transparency,transparent
3275.595794,0.110789,parameter,copilot,maxvisiblemessages,10
3275.595799,0.110789,parameter,copilot,stretchintobottomright,1
3275.595993,0.110789,state,copilot,"foreground, visibility",1
3275.596059,0.110789,state,copilot,"overdue, visibility",1
3275.596622,0.110789,state,copilot,"border, visibility",1
3275.597459,0.110789,state,copilot,"foreground, visibility",0
3275.59748,0.110789,state,copilot,"overdue, visibility",0
3275.597491,0.110789,event,copilot,self,start
3275.597636,0.167576,performance,track,cursor_in_target,1
3275.597647,0.167576,performance,track,center_deviation,5.397991
3275.597697,0.167576,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3275.598289,0.167576,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3275.598473,0.167576,event,sysmon,automaticsolver,1
3275.607621,0.1774,event,communications,automaticsolver,1
3275.607753,0.177696,event,resman,automaticsolver,1
3275.607857,0.177809,event,resman,allowmanualoverride,1
3275.607956,0.177909,event,resman,pump-7-flow,1500
3275.608096,0.178007,event,track,keyboardcontrol,1
3275.608226,0.178151,event,track,joystickforce,6
3275.608325,0.17828,event,sysmon,allowmanualoverride,1
3275.62359,0.193507,performance,track,cursor_in_target,1
3275.62362,0.193507,performance,track,center_deviation,6.74717
3275.623681,0.193507,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3275.623695,0.193507,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3275.630733,0.200731,seed_value,sysmon,,37
3275.630754,0.200731,seed_output,sysmon,,-1
3275.630779,0.200731,seed_value,sysmon,,38
3275.630784,0.200731,seed_output,sysmon,,1
3275.630797,0.200731,seed_value,sysmon,,39
3275.630802,0.200731,seed_output,sysmon,,-1
3275.630815,0.200731,seed_value,sysmon,,40
3275.63082,0.200731,seed_output,sysmon,,1
3275.634783,0.200731,state,sysmon,"automode, text",AUTO
3275.63496,0.200731,state,sysmon,"scale1, arrow",3
3275.63499,0.200731,state,sysmon,"scale2, arrow",7
3275.635002,0.200731,state,sysmon,"scale3, arrow",5
3275.635011,0.200731,state,sysmon,"scale4, arrow",7
3275.644947,0.214835,performance,track,cursor_in_target,1
3275.644981,0.214835,performance,track,center_deviation,8.096137
3275.645035,0.214835,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3275.645049,0.214835,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3275.664889,0.234874,performance,track,cursor_in_target,1
3275.664916,0.234874,performance,track,center_deviation,9.444849
3275.664963,0.234874,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3275.664976,0.234874,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3275.678181,0.247751,state,communications,"automode, text",AUTO
3275.684892,0.25488,performance,track,cursor_in_target,1
3275.68492,0.25488,performance,track,center_deviation,10.793263
3275.68497,0.25488,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3275.684985,0.25488,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3275.711843,0.28173,performance,track,cursor_in_target,1
3275.711879,0.28173,performance,track,center_deviation,12.141337
3275.711944,0.28173,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3275.711959,0.28173,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3275.731786,0.301781,performance,track,cursor_in_target,1
3275.731811,0.301781,performance,track,center_deviation,13.489029
3275.731854,0.301781,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3275.731868,0.301781,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3275.751846,0.321836,performance,track,cursor_in_target,1
3275.751872,0.321836,performance,track,center_deviation,14.836296
3275.75192,0.321836,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3275.751933,0.321836,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3275.777742,0.347624,performance,track,cursor_in_target,1
3275.777777,0.347624,performance,track,center_deviation,16.183096
3275.777834,0.347624,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3275.777849,0.347624,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3275.797661,0.367657,performance,track,cursor_in_target,1
3275.797686,0.367657,performance,track,center_deviation,17.529387
3275.797727,0.367657,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3275.79774,0.367657,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3275.817716,0.387712,performance,track,cursor_in_target,1
3275.817739,0.387712,performance,track,center_deviation,18.875125
3275.81778,0.387712,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3275.817793,0.387712,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3275.83076,0.400756,seed_value,sysmon,,41
3275.830783,0.400756,seed_output,sysmon,,1
3275.830809,0.400756,seed_value,sysmon,,42
3275.830818,0.400756,seed_output,sysmon,,-1
3275.830834,0.400756,seed_value,sysmon,,43
3275.830839,0.400756,seed_output,sysmon,,-1
3275.830853,0.400756,seed_value,sysmon,,44
3275.830859,0.400756,seed_output,sysmon,,1
3275.830884,0.400756,state,sysmon,"scale1, arrow",4
3275.830894,0.400756,state,sysmon,"scale2, arrow",6
3275.830903,0.400756,state,sysmon,"scale3, arrow",4
3275.830911,0.400756,state,sysmon,"scale4, arrow",6
3275.8453,0.415152,performance,track,cursor_in_target,1
3275.845358,0.415152,performance,track,center_deviation,20.220269
3275.845429,0.415152,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3275.845447,0.415152,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3275.865174,0.43517,performance,track,cursor_in_target,1
3275.865197,0.43517,performance,track,center_deviation,21.564776
3275.865237,0.43517,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3275.865249,0.43517,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3275.886809,0.456798,performance,track,cursor_in_target,1
3275.886833,0.456798,performance,track,center_deviation,22.908605
3275.886878,0.456798,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3275.886892,0.456798,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3275.912878,0.482763,performance,track,cursor_in_target,1
3275.912915,0.482763,performance,track,center_deviation,24.251712
3275.912966,0.482763,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3275.91298,0.482763,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3275.932806,0.502772,performance,track,cursor_in_target,1
3275.932834,0.502772,performance,track,center_deviation,25.594055
3275.932885,0.502772,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3275.9329,0.502772,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3275.952839,0.522835,performance,track,cursor_in_target,1
3275.952864,0.522835,performance,track,center_deviation,26.935592
3275.952906,0.522835,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3275.952929,0.522835,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3275.979486,0.549385,performance,track,cursor_in_target,1
3275.979521,0.549385,performance,track,center_deviation,28.276282
3275.979572,0.549385,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3275.979586,0.549385,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3275.999599,0.569568,performance,track,cursor_in_target,1
3275.999625,0.569568,performance,track,center_deviation,29.616081
3275.999669,0.569568,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3275.999747,0.569568,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3276.01967,0.58965,performance,track,cursor_in_target,1
3276.019702,0.58965,performance,track,center_deviation,30.954947
3276.019764,0.58965,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3276.019782,0.58965,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3276.030835,0.600833,seed_value,sysmon,,45
3276.030856,0.600833,seed_output,sysmon,,1
3276.030874,0.600833,seed_value,sysmon,,46
3276.03088,0.600833,seed_output,sysmon,,-1
3276.030893,0.600833,seed_value,sysmon,,47
3276.030898,0.600833,seed_output,sysmon,,1
3276.03091,0.600833,seed_value,sysmon,,48
3276.030915,0.600833,seed_output,sysmon,,1
3276.030937,0.600833,state,sysmon,"scale1, arrow",5
3276.030947,0.600833,state,sysmon,"scale2, arrow",5
3276.030956,0.600833,state,sysmon,"scale3, arrow",5
3276.030963,0.600833,state,sysmon,"scale4, arrow",7
3276.04604,0.615965,performance,track,cursor_in_target,1
3276.046069,0.615965,performance,track,center_deviation,32.292839
3276.046119,0.615965,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3276.046133,0.615965,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3276.066029,0.636023,performance,track,cursor_in_target,1
3276.066053,0.636023,performance,track,center_deviation,33.629715
3276.066094,0.636023,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3276.066107,0.636023,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3276.086043,0.656036,performance,track,cursor_in_target,1
3276.086067,0.656036,performance,track,center_deviation,34.965531
3276.086109,0.656036,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3276.086122,0.656036,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3276.113534,0.683428,performance,track,cursor_in_target,1
3276.113567,0.683428,performance,track,center_deviation,36.300247
3276.11362,0.683428,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3276.113633,0.683428,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3276.133465,0.703458,performance,track,cursor_in_target,1
3276.133489,0.703458,performance,track,center_deviation,37.633819
3276.133533,0.703458,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3276.133547,0.703458,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3276.15349,0.723486,performance,track,cursor_in_target,1
3276.153513,0.723486,performance,track,center_deviation,38.966208
3276.153555,0.723486,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3276.153568,0.723486,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3276.180437,0.750326,performance,track,cursor_in_target,1
3276.180471,0.750326,performance,track,center_deviation,40.297369
3276.180522,0.750326,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3276.180535,0.750326,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3276.200403,0.770398,performance,track,cursor_in_target,1
3276.200428,0.770398,performance,track,center_deviation,41.627262
3276.200471,0.770398,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
3276.200485,0.770398,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
3276.220444,0.79044,performance,track,cursor_in_target,1
3276.220468,0.79044,performance,track,center_deviation,42.955844
3276.220509,0.79044,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
3276.220521,0.79044,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
3276.230855,0.800852,seed_value,sysmon,,49
3276.230878,0.800852,seed_output,sysmon,,-1
