logtime,scenario_time,type,module,address,value
1802.834279,0.040557,parameter,resman,pump-5-key,NUM_5
1802.834284,0.040557,parameter,resman,pump-5-_fromtank,e
1802.834288,0.040557,parameter,resman,pump-5-_totank,c
1802.834293,0.040557,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7048188273d0>
1802.834302,0.040557,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7048188a9360>
1802.834307,0.040557,parameter,resman,pump-6-flow,600
1802.834312,0.040557,parameter,resman,pump-6-state,off
1802.834316,0.040557,parameter,resman,pump-6-key,NUM_6
1802.834321,0.040557,parameter,resman,pump-6-_fromtank,f
1802.834325,0.040557,parameter,resman,pump-6-_totank,d
1802.83433,0.040557,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7048187c1d50>
1802.834335,0.040557,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7048188aa530>
1802.83434,0.040557,parameter,resman,pump-7-flow,400
1802.834345,0.040557,parameter,resman,pump-7-state,off
1802.83435,0.040557,parameter,resman,pump-7-key,NUM_7
1802.834354,0.040557,parameter,resman,pump-7-_fromtank,a
1802.834358,0.040557,parameter,resman,pump-7-_totank,b
1802.834363,0.040557,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7048342b1900>
1802.834368,0.040557,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7048188ab760>
1802.834373,0.040557,parameter,resman,pump-8-flow,400
1802.834378,0.040557,parameter,resman,pump-8-state,off
1802.834382,0.040557,parameter,resman,pump-8-key,NUM_8
1802.834386,0.040557,parameter,resman,pump-8-_fromtank,b
1802.83439,0.040557,parameter,resman,pump-8-_totank,a
1802.834394,0.040557,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70481883c670>
1802.8344,0.040557,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x704818a9c940>
1802.834511,0.040557,state,resman,"foreground, visibility",1
1802.834576,0.040557,state,resman,"overdue, visibility",1
1802.835276,0.040557,state,resman,"status_foreground, visibility",1
1802.843909,0.040557,state,resman,"foreground, visibility",0
1802.843941,0.040557,state,resman,"overdue, visibility",0
1802.843959,0.040557,state,resman,"status_foreground, visibility",0
1802.843971,0.040557,event,resman,self,start
1802.853862,0.089292,performance,track,cursor_in_target,1
1802.853897,0.089292,performance,track,center_deviation,4.048642
1802.854054,0.089292,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1802.854072,0.089292,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1802.854107,0.089292,performance,resman,a_in_tolerance,1
1802.854115,0.089292,performance,resman,a_deviation,0
1802.854122,0.089292,performance,resman,b_in_tolerance,1
1802.854128,0.089292,performance,resman,b_deviation,0
1802.854592,0.089292,state,resman,"automode, text",MANUAL
1802.854829,0.089292,event,copilot,transparency,transparent
1802.863077,0.098143,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1802.863119,0.098143,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1802.868363,0.098143,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1802.86854,0.098143,aoi,copilot,border,"(1382, 1188.0, 1920, 468.0)"
1802.907986,0.098143,aoi,copilot,text,"(1382, 1188.0, 1920, 468.0)"
1802.908042,0.098143,parameter,copilot,title,Co-pilot Explanations
1802.908052,0.098143,parameter,copilot,taskplacement,topright
1802.908058,0.098143,parameter,copilot,taskupdatetime,1000
1802.908068,0.098143,parameter,copilot,taskfeedback-overdue-active,0
1802.908074,0.098143,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1802.908079,0.098143,parameter,copilot,taskfeedback-overdue-delayms,2000
1802.908084,0.098143,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1802.908089,0.098143,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1802.908093,0.098143,parameter,copilot,taskfeedback-overdue-_is_visible,0
1802.908099,0.098143,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x704818add030>
1802.908106,0.098143,parameter,copilot,transparency,transparent
1802.908111,0.098143,parameter,copilot,maxvisiblemessages,10
1802.908115,0.098143,parameter,copilot,stretchintobottomright,1
1802.908319,0.098143,state,copilot,"foreground, visibility",1
1802.908372,0.098143,state,copilot,"overdue, visibility",1
1802.908917,0.098143,state,copilot,"border, visibility",1
1802.909665,0.098143,state,copilot,"foreground, visibility",0
1802.909685,0.098143,state,copilot,"overdue, visibility",0
1802.909752,0.098143,event,copilot,self,start
1802.909864,0.14531,performance,track,cursor_in_target,1
1802.909875,0.14531,performance,track,center_deviation,5.397991
1802.909925,0.14531,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1802.909936,0.14531,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1802.910143,0.14531,event,sysmon,automaticsolver,1
1802.919566,0.154717,event,communications,automaticsolver,1
1802.919714,0.155118,event,resman,automaticsolver,1
1802.919829,0.155238,event,resman,allowmanualoverride,1
1802.919938,0.155351,event,resman,pump-7-flow,1500
1802.920095,0.155459,event,track,keyboardcontrol,1
1802.920206,0.155619,event,track,joystickforce,6
1802.92031,0.155725,event,sysmon,allowmanualoverride,1
1802.936283,0.17167,performance,track,cursor_in_target,1
1802.93632,0.17167,performance,track,center_deviation,6.74717
1802.936382,0.17167,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1802.936395,0.17167,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1802.956208,0.191677,performance,track,cursor_in_target,1
1802.956235,0.191677,performance,track,center_deviation,8.096137
1802.956292,0.191677,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1802.956306,0.191677,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1802.969639,0.204849,seed_value,sysmon,,30
1802.969667,0.204849,seed_output,sysmon,,1
1802.969687,0.204849,seed_value,sysmon,,31
1802.969693,0.204849,seed_output,sysmon,,-1
1802.969708,0.204849,seed_value,sysmon,,32
1802.969714,0.204849,seed_output,sysmon,,-1
1802.969728,0.204849,seed_value,sysmon,,33
1802.969733,0.204849,seed_output,sysmon,,-1
1802.972544,0.204849,state,sysmon,"automode, text",AUTO
1802.972644,0.204849,state,sysmon,"scale1, arrow",5
1802.972683,0.204849,state,sysmon,"scale2, arrow",5
1802.972698,0.204849,state,sysmon,"scale3, arrow",3
1802.97271,0.204849,state,sysmon,"scale4, arrow",3
1802.97624,0.211709,performance,track,cursor_in_target,1
1802.97626,0.211709,performance,track,center_deviation,9.444849
1802.976308,0.211709,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1802.976321,0.211709,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1802.990604,0.225361,state,communications,"automode, text",AUTO
1803.003382,0.238624,performance,track,cursor_in_target,1
1803.003422,0.238624,performance,track,center_deviation,10.793263
1803.003483,0.238624,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1803.003496,0.238624,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1803.023203,0.258675,performance,track,cursor_in_target,1
1803.023227,0.258675,performance,track,center_deviation,12.141337
1803.023282,0.258675,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1803.023295,0.258675,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1803.04327,0.27874,performance,track,cursor_in_target,1
1803.043297,0.27874,performance,track,center_deviation,13.489029
1803.043342,0.27874,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1803.043356,0.27874,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1803.068847,0.304259,performance,track,cursor_in_target,1
1803.068885,0.304259,performance,track,center_deviation,14.836296
1803.068942,0.304259,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1803.068957,0.304259,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1803.08881,0.32428,performance,track,cursor_in_target,1
1803.088837,0.32428,performance,track,center_deviation,16.183096
1803.088881,0.32428,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1803.088895,0.32428,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1803.10885,0.344325,performance,track,cursor_in_target,1
1803.108874,0.344325,performance,track,center_deviation,17.529387
1803.10892,0.344325,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1803.108932,0.344325,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1803.136438,0.37183,performance,track,cursor_in_target,1
1803.136477,0.37183,performance,track,center_deviation,18.875125
1803.136538,0.37183,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1803.136554,0.37183,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1803.156435,0.391906,performance,track,cursor_in_target,1
1803.156472,0.391906,performance,track,center_deviation,20.220269
1803.156516,0.391906,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1803.156528,0.391906,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1803.170145,0.40536,seed_value,sysmon,,34
1803.17018,0.40536,seed_output,sysmon,,1
1803.1702,0.40536,seed_value,sysmon,,35
1803.170206,0.40536,seed_output,sysmon,,1
1803.170219,0.40536,seed_value,sysmon,,36
1803.170225,0.40536,seed_output,sysmon,,1
1803.170237,0.40536,seed_value,sysmon,,37
1803.170241,0.40536,seed_output,sysmon,,-1
1803.170283,0.40536,state,sysmon,"scale1, arrow",6
1803.170296,0.40536,state,sysmon,"scale2, arrow",6
1803.170305,0.40536,state,sysmon,"scale3, arrow",4
1803.170313,0.40536,state,sysmon,"scale4, arrow",4
1803.176477,0.411947,performance,track,cursor_in_target,1
1803.1765,0.411947,performance,track,center_deviation,21.564776
1803.176548,0.411947,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1803.176561,0.411947,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1803.203905,0.439298,performance,track,cursor_in_target,1
1803.203941,0.439298,performance,track,center_deviation,22.908605
1803.204044,0.439298,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1803.204061,0.439298,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1803.223857,0.459315,performance,track,cursor_in_target,1
1803.223883,0.459315,performance,track,center_deviation,24.251712
1803.223943,0.459315,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1803.22396,0.459315,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1803.243899,0.479361,performance,track,cursor_in_target,1
1803.243925,0.479361,performance,track,center_deviation,25.594055
1803.243972,0.479361,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1803.243983,0.479361,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1803.269943,0.505332,performance,track,cursor_in_target,1
1803.269982,0.505332,performance,track,center_deviation,26.935592
1803.27006,0.505332,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1803.270079,0.505332,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1803.289885,0.525358,performance,track,cursor_in_target,1
1803.289917,0.525358,performance,track,center_deviation,28.276282
1803.290089,0.525358,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1803.290101,0.525358,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1803.309983,0.545454,performance,track,cursor_in_target,1
1803.310017,0.545454,performance,track,center_deviation,29.616081
1803.310065,0.545454,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1803.310078,0.545454,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1803.337611,0.573001,performance,track,cursor_in_target,1
1803.337649,0.573001,performance,track,center_deviation,30.954947
1803.337707,0.573001,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1803.337721,0.573001,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1803.357571,0.593039,performance,track,cursor_in_target,1
1803.357597,0.593039,performance,track,center_deviation,32.292839
1803.357649,0.593039,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1803.357663,0.593039,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1803.370658,0.605903,seed_value,sysmon,,38
1803.370698,0.605903,seed_output,sysmon,,1
1803.37072,0.605903,seed_value,sysmon,,39
1803.370725,0.605903,seed_output,sysmon,,-1
1803.370737,0.605903,seed_value,sysmon,,40
1803.370741,0.605903,seed_output,sysmon,,1
1803.370751,0.605903,seed_value,sysmon,,41
1803.370755,0.605903,seed_output,sysmon,,1
1803.370793,0.605903,state,sysmon,"scale1, arrow",7
1803.370805,0.605903,state,sysmon,"scale2, arrow",5
1803.370813,0.605903,state,sysmon,"scale3, arrow",5
1803.370821,0.605903,state,sysmon,"scale4, arrow",5
1803.377606,0.613069,performance,track,cursor_in_target,1
1803.377631,0.613069,performance,track,center_deviation,33.629715
1803.377681,0.613069,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1803.377695,0.613069,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1803.403667,0.639066,performance,track,cursor_in_target,1
1803.403717,0.639066,performance,track,center_deviation,34.965531
1803.40379,0.639066,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1803.403806,0.639066,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1803.423636,0.659108,performance,track,cursor_in_target,1
1803.423661,0.659108,performance,track,center_deviation,36.300247
1803.423703,0.659108,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1803.423716,0.659108,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1803.443658,0.679131,performance,track,cursor_in_target,1
1803.443685,0.679131,performance,track,center_deviation,37.633819
1803.443728,0.679131,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1803.44374,0.679131,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1803.470288,0.705681,performance,track,cursor_in_target,1
1803.470336,0.705681,performance,track,center_deviation,38.966208
1803.470405,0.705681,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1803.470421,0.705681,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1803.490241,0.725714,performance,track,cursor_in_target,1
1803.49027,0.725714,performance,track,center_deviation,40.297369
1803.490313,0.725714,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1803.490325,0.725714,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1803.510301,0.745755,performance,track,cursor_in_target,1
1803.510327,0.745755,performance,track,center_deviation,41.627262
1803.510379,0.745755,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1803.510406,0.745755,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1803.537812,0.773208,performance,track,cursor_in_target,1
1803.537849,0.773208,performance,track,center_deviation,42.955844
1803.537905,0.773208,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1803.537918,0.773208,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1803.557807,0.793277,performance,track,cursor_in_target,1
1803.557842,0.793277,performance,track,center_deviation,44.283074
1803.55789,0.793277,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
