logtime,scenario_time,type,module,address,value
3366.198179,0.050203,parameter,resman,pump-4-_totank,b
3366.198183,0.050203,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7c8cca6562c0>
3366.198188,0.050203,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7c8cca6c3fa0>
3366.198193,0.050203,parameter,resman,pump-5-flow,600
3366.198197,0.050203,parameter,resman,pump-5-state,off
3366.198202,0.050203,parameter,resman,pump-5-key,NUM_5
3366.198206,0.050203,parameter,resman,pump-5-_fromtank,e
3366.19821,0.050203,parameter,resman,pump-5-_totank,c
3366.198216,0.050203,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7c8cca657340>
3366.198222,0.050203,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7c8cca6dd300>
3366.198226,0.050203,parameter,resman,pump-6-flow,600
3366.198231,0.050203,parameter,resman,pump-6-state,off
3366.198235,0.050203,parameter,resman,pump-6-key,NUM_6
3366.198239,0.050203,parameter,resman,pump-6-_fromtank,f
3366.198244,0.050203,parameter,resman,pump-6-_totank,d
3366.198248,0.050203,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7c8ccab855a0>
3366.198253,0.050203,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7c8cca6de4d0>
3366.198258,0.050203,parameter,resman,pump-7-flow,400
3366.198262,0.050203,parameter,resman,pump-7-state,off
3366.198267,0.050203,parameter,resman,pump-7-key,NUM_7
3366.198271,0.050203,parameter,resman,pump-7-_fromtank,a
3366.198275,0.050203,parameter,resman,pump-7-_totank,b
3366.198279,0.050203,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7c8ced0ce0e0>
3366.198284,0.050203,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7c8cca6df700>
3366.198289,0.050203,parameter,resman,pump-8-flow,400
3366.198293,0.050203,parameter,resman,pump-8-state,off
3366.198297,0.050203,parameter,resman,pump-8-key,NUM_8
3366.198302,0.050203,parameter,resman,pump-8-_fromtank,b
3366.198306,0.050203,parameter,resman,pump-8-_totank,a
3366.19831,0.050203,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7c8cca674670>
3366.198315,0.050203,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7c8cca8e08e0>
3366.198411,0.050203,state,resman,"foreground, visibility",1
3366.198478,0.050203,state,resman,"overdue, visibility",1
3366.199128,0.050203,state,resman,"status_foreground, visibility",1
3366.207327,0.050203,state,resman,"foreground, visibility",0
3366.20736,0.050203,state,resman,"overdue, visibility",0
3366.207379,0.050203,state,resman,"status_foreground, visibility",0
3366.20739,0.050203,event,resman,self,start
3366.219944,0.103623,performance,track,cursor_in_target,1
3366.219971,0.103623,performance,track,center_deviation,4.048642
3366.220073,0.103623,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3366.220088,0.103623,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3366.220118,0.103623,performance,resman,a_in_tolerance,1
3366.220126,0.103623,performance,resman,a_deviation,0
3366.220133,0.103623,performance,resman,b_in_tolerance,1
3366.220138,0.103623,performance,resman,b_deviation,0
3366.220569,0.103623,state,resman,"automode, text",MANUAL
3366.220707,0.103623,event,copilot,transparency,transparent
3366.230153,0.113449,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3366.230194,0.113449,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3366.23492,0.113449,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3366.23505,0.113449,aoi,copilot,border,"(1382, 1140.0, 1920, 468.0)"
3366.279322,0.113449,aoi,copilot,text,"(1382, 1140.0, 1920, 468.0)"
3366.279354,0.113449,parameter,copilot,title,Co-pilot Explanations
3366.279361,0.113449,parameter,copilot,taskplacement,topright
3366.279366,0.113449,parameter,copilot,taskupdatetime,1000
3366.279372,0.113449,parameter,copilot,taskfeedback-overdue-active,0
3366.279377,0.113449,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3366.279382,0.113449,parameter,copilot,taskfeedback-overdue-delayms,2000
3366.279387,0.113449,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3366.279391,0.113449,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3366.279396,0.113449,parameter,copilot,taskfeedback-overdue-_is_visible,0
3366.2794,0.113449,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7c8ced057f70>
3366.279407,0.113449,parameter,copilot,transparency,transparent
3366.279411,0.113449,parameter,copilot,maxvisiblemessages,10
3366.279416,0.113449,parameter,copilot,stretchintobottomright,1
3366.279592,0.113449,state,copilot,"foreground, visibility",1
3366.279638,0.113449,state,copilot,"overdue, visibility",1
3366.28028,0.113449,state,copilot,"border, visibility",1
3366.280951,0.113449,state,copilot,"foreground, visibility",0
3366.280968,0.113449,state,copilot,"overdue, visibility",0
3366.280991,0.113449,event,copilot,self,start
3366.281199,0.164926,performance,track,cursor_in_target,1
3366.28121,0.164926,performance,track,center_deviation,5.397991
3366.281256,0.164926,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3366.281266,0.164926,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3366.281381,0.164926,event,sysmon,automaticsolver,1
3366.291072,0.174645,event,communications,automaticsolver,1
3366.291214,0.174999,event,resman,automaticsolver,1
3366.291324,0.175117,event,resman,allowmanualoverride,1
3366.291432,0.175225,event,resman,pump-7-flow,1500
3366.291537,0.175332,event,track,keyboardcontrol,1
3366.291639,0.175436,event,track,joystickforce,6
3366.29174,0.175538,event,sysmon,allowmanualoverride,1
3366.306241,0.18997,performance,track,cursor_in_target,1
3366.306267,0.18997,performance,track,center_deviation,6.74717
3366.306329,0.18997,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3366.306342,0.18997,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3366.324869,0.208557,seed_value,sysmon,,39
3366.324895,0.208557,seed_output,sysmon,,-1
3366.324921,0.208557,seed_value,sysmon,,40
3366.324926,0.208557,seed_output,sysmon,,1
3366.324939,0.208557,seed_value,sysmon,,41
3366.324944,0.208557,seed_output,sysmon,,1
3366.324956,0.208557,seed_value,sysmon,,42
3366.324961,0.208557,seed_output,sysmon,,-1
3366.327014,0.208557,state,sysmon,"automode, text",AUTO
3366.327082,0.208557,state,sysmon,"scale1, arrow",5
3366.327097,0.208557,state,sysmon,"scale2, arrow",7
3366.327108,0.208557,state,sysmon,"scale3, arrow",5
3366.327118,0.208557,state,sysmon,"scale4, arrow",5
3366.327423,0.211216,performance,track,cursor_in_target,1
3366.327434,0.211216,performance,track,center_deviation,8.096137
3366.327484,0.211216,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3366.327494,0.211216,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3366.347393,0.231229,performance,track,cursor_in_target,1
3366.347416,0.231229,performance,track,center_deviation,9.444849
3366.347461,0.231229,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3366.347482,0.231229,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3366.361321,0.244935,state,communications,"automode, text",AUTO
3366.373593,0.257313,performance,track,cursor_in_target,1
3366.373623,0.257313,performance,track,center_deviation,10.793263
3366.373681,0.257313,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3366.373696,0.257313,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3366.393557,0.277385,performance,track,cursor_in_target,1
3366.393583,0.277385,performance,track,center_deviation,12.141337
3366.393652,0.277385,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3366.393669,0.277385,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3366.413626,0.297458,performance,track,cursor_in_target,1
3366.413653,0.297458,performance,track,center_deviation,13.489029
3366.4137,0.297458,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3366.413713,0.297458,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3366.440405,0.324098,performance,track,cursor_in_target,1
3366.440434,0.324098,performance,track,center_deviation,14.836296
3366.440492,0.324098,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3366.440506,0.324098,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3366.460278,0.344108,performance,track,cursor_in_target,1
3366.460305,0.344108,performance,track,center_deviation,16.183096
3366.460361,0.344108,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3366.460375,0.344108,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3366.480344,0.364171,performance,track,cursor_in_target,1
3366.480374,0.364171,performance,track,center_deviation,17.529387
3366.480422,0.364171,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3366.480436,0.364171,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3366.507125,0.39083,performance,track,cursor_in_target,1
3366.507154,0.39083,performance,track,center_deviation,18.875125
3366.507209,0.39083,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3366.507221,0.39083,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3366.524733,0.408566,seed_value,sysmon,,43
3366.524756,0.408566,seed_output,sysmon,,-1
3366.524772,0.408566,seed_value,sysmon,,44
3366.524778,0.408566,seed_output,sysmon,,1
3366.52479,0.408566,seed_value,sysmon,,45
3366.524795,0.408566,seed_output,sysmon,,1
3366.524808,0.408566,seed_value,sysmon,,46
3366.524813,0.408566,seed_output,sysmon,,-1
3366.524835,0.408566,state,sysmon,"scale1, arrow",4
3366.524844,0.408566,state,sysmon,"scale2, arrow",6
3366.524852,0.408566,state,sysmon,"scale3, arrow",6
3366.524859,0.408566,state,sysmon,"scale4, arrow",4
3366.527067,0.410903,performance,track,cursor_in_target,1
3366.527079,0.410903,performance,track,center_deviation,20.220269
3366.527167,0.410903,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3366.527196,0.410903,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3366.547077,0.430904,performance,track,cursor_in_target,1
3366.547103,0.430904,performance,track,center_deviation,21.564776
3366.547147,0.430904,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3366.547159,0.430904,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3366.573974,0.457697,performance,track,cursor_in_target,1
3366.574002,0.457697,performance,track,center_deviation,22.908605
3366.574057,0.457697,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3366.574071,0.457697,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3366.593897,0.477726,performance,track,cursor_in_target,1
3366.593923,0.477726,performance,track,center_deviation,24.251712
3366.593967,0.477726,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3366.593979,0.477726,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3366.613907,0.497743,performance,track,cursor_in_target,1
3366.61393,0.497743,performance,track,center_deviation,25.594055
3366.613971,0.497743,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3366.613982,0.497743,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3366.64134,0.524541,performance,track,cursor_in_target,1
3366.64137,0.524541,performance,track,center_deviation,26.935592
3366.641421,0.524541,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3366.641434,0.524541,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3366.660765,0.544596,performance,track,cursor_in_target,1
3366.660791,0.544596,performance,track,center_deviation,28.276282
3366.660834,0.544596,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3366.660847,0.544596,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3366.680804,0.564627,performance,track,cursor_in_target,1
3366.680834,0.564627,performance,track,center_deviation,29.616081
3366.680956,0.564627,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3366.680973,0.564627,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3366.707582,0.591315,performance,track,cursor_in_target,1
3366.707609,0.591315,performance,track,center_deviation,30.954947
3366.707661,0.591315,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3366.707674,0.591315,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3366.724756,0.608588,seed_value,sysmon,,47
3366.724778,0.608588,seed_output,sysmon,,1
3366.724795,0.608588,seed_value,sysmon,,48
3366.7248,0.608588,seed_output,sysmon,,1
3366.724813,0.608588,seed_value,sysmon,,49
3366.724817,0.608588,seed_output,sysmon,,-1
3366.724829,0.608588,seed_value,sysmon,,50
3366.724833,0.608588,seed_output,sysmon,,1
3366.724855,0.608588,state,sysmon,"scale1, arrow",5
3366.724865,0.608588,state,sysmon,"scale2, arrow",7
3366.724872,0.608588,state,sysmon,"scale3, arrow",5
3366.724879,0.608588,state,sysmon,"scale4, arrow",5
3366.727548,0.611377,performance,track,cursor_in_target,1
3366.727572,0.611377,performance,track,center_deviation,32.292839
3366.727625,0.611377,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3366.727638,0.611377,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3366.747581,0.631414,performance,track,cursor_in_target,1
3366.747606,0.631414,performance,track,center_deviation,33.629715
3366.747648,0.631414,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3366.74766,0.631414,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3366.774007,0.657684,performance,track,cursor_in_target,1
3366.774034,0.657684,performance,track,center_deviation,34.965531
3366.774087,0.657684,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3366.7741,0.657684,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3366.793899,0.677733,performance,track,cursor_in_target,1
3366.793924,0.677733,performance,track,center_deviation,36.300247
3366.793966,0.677733,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3366.793978,0.677733,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3366.814001,0.697807,performance,track,cursor_in_target,1
3366.814029,0.697807,performance,track,center_deviation,37.633819
3366.814078,0.697807,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3366.814092,0.697807,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3366.841566,0.725277,performance,track,cursor_in_target,1
3366.841596,0.725277,performance,track,center_deviation,38.966208
3366.84165,0.725277,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3366.841662,0.725277,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3366.861463,0.745298,performance,track,cursor_in_target,1
3366.861489,0.745298,performance,track,center_deviation,40.297369
3366.861532,0.745298,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3366.861545,0.745298,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3366.881494,0.765326,performance,track,cursor_in_target,1
3366.881522,0.765326,performance,track,center_deviation,41.627262
3366.881565,0.765326,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
3366.881582,0.765326,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
3366.909278,0.792978,performance,track,cursor_in_target,1
3366.909309,0.792978,performance,track,center_deviation,42.955844
3366.909366,0.792978,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
3366.90938,0.792978,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
